#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-jHuu0R2xgo	1482424471000	2016-12-22	26	691	1905020	-1	15	0	38921	6256	27	12990	0	0	0	0	0	0	0	0	0	0	0	0	1	175383	24056	184	66850	0	0	0	0	0	0	0	0	0	0	0	0	2	40635	3214	18	9929	0	0	0	0	0	0	0	0	0	0	0	0	3	8195	567	3	-12162	0	0	0	0	0	0	0	0	0	0	0	0	4	7980	871	3	2737	0	0	0	0	0	0	0	0	0	0	0	0	5	8818	885	7	2962	0	0	0	0	0	0	0	0	0	0	0	0	6	6112	580	2	1894	0	0	0	0	0	0	0	0	0	0	0	0	7	4857	429	2	1423	0	0	0	0	0	0	0	0	0	0	0	0	8	4029	440	0	1468	0	0	0	0	0	0	0	0	0	0	0	0	9	3487	318	2	1111	0	0	0	0	0	0	0	0	0	0	0	0	10	1858	124	0	466	0	0	0	0	0	0	0	0	0	0	0	0	11	2643	210	0	857	0	0	0	0	0	0	0	0	0	0	0	0	12	2762	285	0	1007	0	0	0	0	0	0	0	0	0	0	0	0	13	3319	349	1	1363	0	0	0	0	0	0	0	0	0	0	0	0	14	2510	196	0	1046	0	0	0	0	0	0	0	0	0	0	0	0		
-jigicP1Qvo	1482424471000	2013-10-22	26	272	3782141	-1	15	0	1442753	35035	453	2336	0	0	0	0	0	0	0	0	0	0	0	0	1	952	41	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1026	30	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	942	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	869	25	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	963	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	1061	22	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7	1075	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1372	35	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9	1679	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	1603	29	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	893	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	991	28	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	912	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	865	25	0	4	0	0	0	0	0	0	0	0	0	0	0	0		
-luBnn1hov0	1482424471000	2016-05-31	22	79	6158	-1	15	0	61206	248	18	26	0	0	0	0	0	0	0	0	0	0	0	0	1	569	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	725	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1270	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	689	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	298	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	274	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	297	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	204	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	196	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	169	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-wLMWKfaXBI	1482424471000	2016-12-22	20	239	29	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-xCCipqhOrI	1482424471000	2016-12-20	20	1313	3235687	-1	15	0	558644	28435	450	3542	0	0	0	0	0	0	0	0	0	0	0	0	1	35862	844	10	-450	0	0	0	0	0	0	0	0	0	0	0	0	2	19378	440	9	43	0	0	0	0	0	0	0	0	0	0	0	0	3	13433	297	2	34	0	0	0	0	0	0	0	0	0	0	0	0	4	9762	165	2	12	0	0	0	0	0	0	0	0	0	0	0	0	5	6860	122	1	11	0	0	0	0	0	0	0	0	0	0	0	0	6	5798	121	3	17	0	0	0	0	0	0	0	0	0	0	0	0	7	4599	94	0	22	0	0	0	0	0	0	0	0	0	0	0	0	8	5621	98	1	6	0	0	0	0	0	0	0	0	0	0	0	0	9	3547	67	1	11	0	0	0	0	0	0	0	0	0	0	0	0	10	2649	68	1	12	0	0	0	0	0	0	0	0	0	0	0	0	11	3248	79	1	6	0	0	0	0	0	0	0	0	0	0	0	0	12	2827	57	1	6	0	0	0	0	0	0	0	0	0	0	0	0	13	2392	37	0	3	0	0	0	0	0	0	0	0	0	0	0	0	14	1793	24	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
-Y7ESLGWLqA	1482424471000	2016-12-21	27	78	2724	-1	15	0	1200	25	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1	125	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47	1	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	3	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	21	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	166	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
086zleIq550	1482424471000	2016-12-22	20	9590	4362695	-1	15	0	128381	16494	77	1943	0	0	0	0	0	0	0	0	0	0	0	0	1	164755	16262	143	1726	0	0	0	0	0	0	0	0	0	0	0	0	2	60168	1896	12	95	0	0	0	0	0	0	0	0	0	0	0	0	3	12089	421	4	-1694	0	0	0	0	0	0	0	0	0	0	0	0	4	12299	527	9	20	0	0	0	0	0	0	0	0	0	0	0	0	5	11475	502	4	7	0	0	0	0	0	0	0	0	0	0	0	0	6	9412	331	1	17	0	0	0	0	0	0	0	0	0	0	0	0	7	6653	259	3	7	0	0	0	0	0	0	0	0	0	0	0	0	8	4751	182	2	6	0	0	0	0	0	0	0	0	0	0	0	0	9	3988	180	2	5	0	0	0	0	0	0	0	0	0	0	0	0	10	2436	100	0	5	0	0	0	0	0	0	0	0	0	0	0	0	11	3544	162	2	6	0	0	0	0	0	0	0	0	0	0	0	0	12	3599	153	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13	3664	146	1	15	0	0	0	0	0	0	0	0	0	0	0	0	14	3472	162	0	10	0	0	0	0	0	0	0	0	0	0	0	0		
0N36RbXR06Q	1482424471000	2016-12-22	22	4	0	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	93	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	96	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	105	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	13	273	30	0	3	0	0	0	0	0	0	0	0	0	0	0	0	14	461	18	0	-1	0	0	0	0	0	0	0	0	0	0	0	0		
0pokPdMxfWg	1482424471000	2016-03-05	1	526	74013	-1	15	0	38688	1001	11	183	0	0	0	0	0	0	0	0	0	0	0	0	1	1759	52	0	14	0	0	0	0	0	0	0	0	0	0	0	0	2	320	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	420	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	240	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	163	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	128	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	140	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	122	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	65	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	65	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	84	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	85	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	67	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0vvdvjralvs	1482424471000	2016-12-10	28	3520	3403669	-1	15	0	1490631	36013	2404	5024	0	0	0	0	0	0	0	0	0	0	0	0	1	30097	300	2	47	0	0	0	0	0	0	0	0	0	0	0	0	2	20156	238	12	37	0	0	0	0	0	0	0	0	0	0	0	0	3	18366	182	14	23	0	0	0	0	0	0	0	0	0	0	0	0	4	18679	168	17	34	0	0	0	0	0	0	0	0	0	0	0	0	5	21724	224	15	34	0	0	0	0	0	0	0	0	0	0	0	0	6	20162	185	10	11	0	0	0	0	0	0	0	0	0	0	0	0	7	19678	201	5	24	0	0	0	0	0	0	0	0	0	0	0	0	8	17469	176	7	28	0	0	0	0	0	0	0	0	0	0	0	0	9	16251	157	14	35	0	0	0	0	0	0	0	0	0	0	0	0	10	13344	133	7	14	0	0	0	0	0	0	0	0	0	0	0	0	11	18540	213	9	17	0	0	0	0	0	0	0	0	0	0	0	0	12	19764	163	8	20	0	0	0	0	0	0	0	0	0	0	0	0	13	18028	164	15	24	0	0	0	0	0	0	0	0	0	0	0	0	14	19458	212	14	55	0	0	0	0	0	0	0	0	0	0	0	0		
