#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
--Mbc5jvefY	1485514020000	2016-02-14	1	43	1040	-1	15	0	116171	331	13	20	0	0	0	0	0	0	0	0	0	0	0	0	1	2317	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2409	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1643	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1659	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1853	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2296	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1890	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2698	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	3223	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1961	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2101	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2395	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	2665	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
-LrBiyDWKiI	1485514020000	2017-01-26	19	4	336	-1	15	0	124	64	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	80	70	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	3	69	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	6	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-VnjQ6tpApk	1485514020000	2011-11-20	24	11	27688	-1	15	0	20008369	195697	5696	21734	0	0	0	0	0	0	0	0	0	0	0	0	1	4514	41	5	3	0	0	0	0	0	0	0	0	0	0	0	0	2	5326	47	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	5090	44	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4	4206	38	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	5188	44	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6	4094	27	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7	5179	48	3	8	0	0	0	0	0	0	0	0	0	0	0	0	8	7072	67	8	3	0	0	0	0	0	0	0	0	0	0	0	0	9	5891	47	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10	6671	43	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11	4633	41	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4106	36	4	1	0	0	0	0	0	0	0	0	0	0	0	0	13	4869	40	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14	7175	55	5	1	0	0	0	0	0	0	0	0	0	0	0	0		
02cBnypo23Q	1485514020000	2017-01-01	10	2	764	20801	15	0	1962	434	30	108	6	0	0	6	1741	974	0	0	84525	991	0	0	1	120	25	5	5	3	0	0	3	762	7495	0	0	2209	860	0	0	2	33	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	66	9	0	-17	3	0	0	3	152	219	0	0	1009	414	0	0	4	103	29	4	1	3	0	0	3	7	27	0	0	280	416	0	0	5	115	21	1	23	3	0	0	3	17	100	0	0	68	395	0	0	6	53	21	2	6	2	0	0	2	14	20	0	1	101	120	0	0	7	53	14	0	10	1	0	0	1	1	0	0	0	1	35	0	0	8	81	9	1	3	7	0	0	7	3167	2370	0	0	5689	2042	0	0	9	93	26	0	15	4	1	0	3	14495	12875	0	0	457833	2694	0	1	10	65	15	0	3	2	0	0	2	378	2089	0	0	651	184	0	0	11	69	18	0	5	2	0	0	2	2	0	0	0	3	85	0	0	12	59	7	0	9	2	0	0	2	25	95	0	0	57	267	0	0	13	83	11	1	6	1	0	0	1	0	0	0	0	1	9	0	0	14	58	13	2	6	2	0	0	2	40	263	0	0	65	352	0	0		
0I7o1zJGIsI	1485514020000	2016-01-30	26	63	5818	-1	15	0	318443	3023	87	104	0	0	0	0	0	0	0	0	0	0	0	0	1	2610	23	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	2340	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	2402	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2303	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2680	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	3030	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2915	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	2710	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3329	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3413	29	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	3341	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2844	20	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13	3566	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3759	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0kJUJJfR4OQ	1485514020000	2016-02-16	17	12	167	-1	15	0	1755	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0N4pa13fEYE	1485514020000	2015-07-14	27	4230	28162	-1	15	0	7008	128	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0y533YwUGtQ	1485514020000	2014-02-05	10	65	3019	-1	15	0	759	140	6	406	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	-42	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1AWIbeA0VwQ	1485514020000	2017-01-27	22	6	459651	1806	15	0	19979	4412	17	198	1	1	0	0	1806	2980	0	0	26491	85	0	0	1	240835	31955	301	1189	0	0	0	0	0	0	0	0	0	0	0	0	2	90738	5840	69	170	0	0	0	0	0	0	0	0	0	0	0	0	3	41337	2970	28	-1552	0	0	0	0	0	0	0	0	0	0	0	0	4	28667	2345	25	51	0	0	0	0	0	0	0	0	0	0	0	0	5	33852	2363	27	1303	0	0	0	0	0	0	0	0	0	0	0	0	6	16464	1028	14	20	0	0	0	0	0	0	0	0	0	0	0	0	7	10617	805	3	11	0	0	0	0	0	0	0	0	0	0	0	0	8	36364	1998	26	37	0	0	0	0	0	0	0	0	0	0	0	0	9	15060	738	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10	10201	441	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11	9169	434	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	29050	1604	16	26	0	0	0	0	0	0	0	0	0	0	0	0	13	19341	870	7	10	0	0	0	0	0	0	0	0	0	0	0	0	14	13291	606	5	4	0	0	0	0	0	0	0	0	0	0	0	0		
1dWU0lkS_Os	1485514020000	2017-01-27	22	10	8	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
