#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
--YgM_2-DTA	1482910549000	2016-07-01	10	784	307149	6280	15	0	1887937	5787	101	559	1	0	0	1	315	20281	0	1	3156	349	0	0	1	39704	41	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2	32899	58	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3	33600	75	0	4	2	2	0	0	186	648	0	0	806	284	0	0	4	32127	55	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5	29841	53	0	3	1	1	0	0	4170	19018	0	0	3113	115	0	0	6	17857	44	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	17720	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	20857	44	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9	19487	38	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	21204	38	0	1	1	1	0	0	482	1625	0	1	6396	1135	0	0	11	24083	48	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	21171	41	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13	17345	38	1	5	1	1	0	0	1127	10521	1	0	5601	147	0	0	14	16680	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
-1Vys9foF4o	1482910549000	2014-03-02	10	182	1365	-1	15	0	50366	1131	63	135	0	0	0	0	0	0	0	0	0	0	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	252	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	17	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-LSrKsrLJWU	1482910549000	2016-12-27	24	119	412655	159359	15	0	89574	13861	570	529	29	0	0	29	24937	236078	0	3	323889	16958	0	0	1	75295	4986	366	193	6	0	0	6	3110	28813	0	0	65478	1824	0	0	2	49368	2590	244	99	1	0	0	1	79	2372	0	0	2077	198	0	0	3	22936	1422	77	56	2	0	0	2	483	27598	0	0	39170	758	0	0	4	8470	484	19	26	1	0	0	1	8968	21806	0	0	44831	7546	0	0	5	9304	465	18	-408	8	1	0	7	121768	144254	0	0	254439	2132	1	0	6	9596	391	38	13	1	0	0	1	12	18	0	0	287	51	0	0	7	7910	345	19	221	0	0	0	0	0	0	0	0	0	0	0	0	8	6075	266	13	10	1	0	0	1	2	111	0	0	110	29	0	0	9	4287	179	6	126	0	0	0	0	0	0	0	0	0	0	0	0	10	4149	155	8	8	0	0	0	0	0	0	0	0	0	0	0	0	11	4564	207	12	2	0	0	0	0	0	0	0	0	0	0	0	0	12	7254	411	13	6	0	0	0	0	0	0	0	0	0	0	0	0	13	9757	332	38	3	0	0	0	0	0	0	0	0	0	0	0	0	14	7705	280	15	0	0	0	0	0	0	0	0	0	0	0	0	0		
-MLkIQilwSI	1482910549000	2016-12-28	24	804	9549	-1	15	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7017	441	4	82	0	0	0	0	0	0	0	0	0	0	0	0	2	1170	24	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	220	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	56	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	181	4	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	6	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-QyDgvZcivI	1482910549000	2007-02-09	10	1	1871	575	15	0	4254821	16295	413	1303	0	0	0	0	0	0	0	0	0	0	0	0	1	1855	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1776	11	0	0	1	0	1	0	143	2180	0	1	3389	530	0	0	3	2061	18	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	4	1997	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1759	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1942	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1910	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1846	16	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	9	1963	26	0	0	1	1	0	0	432	3409	0	0	19002	646	0	0	10	2035	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2118	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2032	28	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	1959	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1931	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0		
-TXeRpN5Zhs	1482910549000	2014-08-14	10	88	59707	-1	15	0	41795	1243	12	70	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-UXgzwx7nW8	1482910549000	2016-12-06	20	118	22584	-1	15	0	24386	334	18	135	0	0	0	0	0	0	0	0	0	0	0	0	1	883	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1011	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	938	8	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	924	11	3	6	0	0	0	0	0	0	0	0	0	0	0	0	5	950	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	835	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1102	10	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	647	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	690	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10	660	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11	490	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	415	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	355	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	324	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0oeIkimZaR8	1482910549000	2016-12-09	17	11155	48622	259412	15	0	9218	60	14	42	2525	2516	0	9	95041	250197	0	2516	23451098	127911	0	10185	1	378	1	2	5	1400	1399	0	1	21747	1596	0	1399	12536406	63368	0	5688	2	278	1	0	0	934	934	0	0	5591	1438	0	934	9233661	44998	0	3736	3	535	4	1	0	1874	1872	0	2	23473	3075	0	1873	11017564	61902	0	7552	4	634	0	1	2	2031	2031	0	0	6197	207	0	2031	199444	18531	0	8125	5	557	2	0	0	2491	2488	0	3	16540	889	0	2489	620110	28561	0	10065	6	736	5	0	1	2315	2313	0	2	10565	5344	0	2313	842932	24069	0	9346	7	787	2	2	0	2410	2409	0	1	7619	780	0	2409	1192439	22041	0	9745	8	832	3	0	23	1872	1872	0	0	6148	756	0	1872	2035715	21158	0	7623	9	903	2	0	-12	1129	1129	0	0	5157	881	0	1129	2730724	17519	0	4551	10	660	5	2	5	2626	2626	0	0	9084	1030	0	2626	4951465	34835	0	10681	11	476	1	1	0	2526	2525	0	1	20861	2356	0	2525	4190064	39304	0	10260	12	353	0	1	0	2839	2839	0	0	9857	1569	0	2839	5789387	37176	0	11501	13	186	1	0	0	2380	2378	0	2	13260	4282	0	2378	3627745	28283	0	9619	14	157	0	0	0	2525	2524	0	1	8272	2339	0	2524	3403029	23086	0	10185		
0VBg6ydjnZg	1482910549000	2016-12-28	24	2110	1602994	807	15	0	106309	5709	342	1765	1	1	0	0	524	18148	1	1	47703	308	0	0	1	215718	4332	375	1173	0	0	0	0	0	0	0	0	0	0	0	0	2	31505	400	26	-1605	0	0	0	0	0	0	0	0	0	0	0	0	3	10192	128	13	49	0	0	0	0	0	0	0	0	0	0	0	0	4	6861	70	4	29	0	0	0	0	0	0	0	0	0	0	0	0	5	4687	55	2	24	0	0	0	0	0	0	0	0	0	0	0	0	6	4065	52	4	15	0	0	0	0	0	0	0	0	0	0	0	0	7	2844	36	2	280	0	0	0	0	0	0	0	0	0	0	0	0	8	5470	50	2	9	1	1	0	0	283	338	0	1	3947	2145	0	0	9	2884	18	1	770	0	0	0	0	0	0	0	0	0	0	0	0	10	1778	34	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11	2228	15	1	5	0	0	0	0	0	0	0	0	0	0	0	0	12	928	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	508	6	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	14	414	4	1	-8	0	0	0	0	0	0	0	0	0	0	0	0		
0zYjYPFljtY	1482910549000	2016-12-28	20	1382	177673	-1	15	0	477	53	0	18	0	0	0	0	0	0	0	0	0	0	0	0	1	13013	616	21	352	0	0	0	0	0	0	0	0	0	0	0	0	2	5894	83	4	50	0	0	0	0	0	0	0	0	0	0	0	0	3	2899	62	1	22	0	0	0	0	0	0	0	0	0	0	0	0	4	2238	20	3	7	0	0	0	0	0	0	0	0	0	0	0	0	5	2999	30	0	-448	0	0	0	0	0	0	0	0	0	0	0	0	6	2510	30	0	21	0	0	0	0	0	0	0	0	0	0	0	0	7	823	10	0	65	0	0	0	0	0	0	0	0	0	0	0	0	8	964	9	0	10	0	0	0	0	0	0	0	0	0	0	0	0	9	405	3	0	361	0	0	0	0	0	0	0	0	0	0	0	0	10	458	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	810	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	795	7	0	5	0	0	0	0	0	0	0	0	0	0	0	0	13	612	9	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	14	546	7	0	-2	0	0	0	0	0	0	0	0	0	0	0	0		
