-kkzd5G6WyE	1485617650000	2016-11-18	25	637	65232	-1	15	0	25853	530	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
-L9ZXPF6aIE	1485617650000	2016-11-04	10	739	11844	-1	15	0	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-OdJsiKOe-0	1485617650000	2017-01-27	15	187	46637	-1	15	0	591	77	0	58	0	0	0	0	0	0	0	0	0	0	0	0	1	306	22	0	9	0	0	0	0	0	0	0	0	0	0	0	0	2	101	7	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	3	66	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	75	5	0	56	0	0	0	0	0	0	0	0	0	0	0	0	5	77	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	10	12	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	14	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	14	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-Rvgorv_tA0	1485617650000	2017-01-28	22	2	5	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-xMT9MCYPJo	1485617650000	2016-07-18	10	46	20003	8043339	15	0	77134	8402	111	673	44	5	0	39	561905	179964	43	26	701319	248847	1	4	1	465	54	1	6	30	5	1	24	1046979	146239	29	21	817721	474673	2	0	2	446	45	1	3	30	1	1	28	536783	340323	30	12	592198	232667	1	0	3	302	17	0	3	42	8	0	34	567813	206738	40	22	790732	263116	1	0	4	395	47	0	3	26	1	0	25	527602	101705	25	12	437939	246874	1	0	5	381	41	1	4	28	1	0	27	530434	162208	27	11	461604	257859	1	0	6	379	33	0	4	20	2	0	18	10947	156571	18	13	279800	17160	0	0	7	287	37	0	3	24	1	0	23	530118	61578	24	16	435110	212109	1	0	8	390	68	1	4	15	2	0	13	2275	37990	15	9	20731	7889	0	0	9	430	23	0	4	28	2	0	26	529402	103579	27	13	570542	210781	1	0	10	349	36	0	2	16	0	0	16	1056363	77393	16	12	727208	386212	2	0	11	253	25	0	1	22	1	0	21	532829	107671	22	14	490802	213826	1	0	12	261	26	1	0	20	2	0	18	536590	118312	19	12	568118	214648	1	1	13	270	25	0	4	26	0	1	25	1063149	113097	26	17	789255	433092	2	0	14	251	19	0	2	16	0	1	15	10150	47046	16	8	133214	22424	0	0		
-zmr_1TAIII	1485617650000	2017-01-28	17	6442	1644817	-1	15	0	565	63	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1	2808	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	422	7	1	-6	0	0	0	0	0	0	0	0	0	0	0	0	3	176	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	74	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	115	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	78	2	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	7	97	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	150	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	159	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	10	140	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	89	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	94	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	110	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0ETE1cQn7k4	1485617650000	2017-01-26	22	10	49	-1	15	0	59	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0R_vu73qqIg	1485617650000	2017-01-25	23	125	3615090	3098	15	0	2724072	200690	1601	310	5	5	0	0	1541	16041	4	4	32510	1781	0	0	1	254797	12515	122	55	0	0	0	0	0	0	0	0	0	0	0	0	2	136422	5556	38	-165	0	0	0	0	0	0	0	0	0	0	0	0	3	70180	3005	28	325	0	0	0	0	0	0	0	0	0	0	0	0	4	72316	3661	24	17799	0	0	0	0	0	0	0	0	0	0	0	0	5	88271	2988	14	278	2	2	0	0	1045	33332	2	1	90089	1073	0	0	6	61649	2348	16	153	0	0	0	0	0	0	0	0	0	0	0	0	7	40324	1660	15	119	0	0	0	0	0	0	0	0	0	0	0	0	8	36022	1327	8	105	0	0	0	0	0	0	0	0	0	0	0	0	9	24977	908	6	85	0	0	0	0	0	0	0	0	0	0	0	0	10	20095	784	2	26	0	0	0	0	0	0	0	0	0	0	0	0	11	17668	593	2	53	0	0	0	0	0	0	0	0	0	0	0	0	12	17065	583	1	61	0	0	0	0	0	0	0	0	0	0	0	0	13	15146	434	6	44	1	1	0	0	512	1772	0	1	15825	899	0	0	14	16164	576	5	41	0	0	0	0	0	0	0	0	0	0	0	0		
0vBhkMYE980	1485617650000	2007-12-08	10	5	309	-1	15	0	597880	3689	50	1083	0	0	0	0	0	0	0	0	0	0	0	0	1	380	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	350	2	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	357	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	4	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	427	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	433	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	427	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	375	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	409	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	340	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	417	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	434	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	396	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1UVz98leb-o	1485617650000	2017-01-04	22	168	4421	-1	15	0	6572	301	5	19	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
