#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-5slZHLSnow	1481310016000	2016-12-06	10	34	0	66367	15	0	1432697	50554	586	803	12	12	0	0	8118	65976	3	8	194026	6620	0	0	1	802739	10715	214	3040	7	7	0	0	14893	25137	3	4	385216	4877	0	0	2	645543	7528	199	543	6	6	0	0	12278	17753	1	3	71973	6061	0	1	3	391411	5060	199	536	10	10	0	0	2731	15720	1	5	78316	1758	0	0	4	370308	3959	158	407	14	12	0	2	9695	125830	5	7	287971	7332	0	2	5	229675	3565	144	391	7	5	0	2	1638	6552	2	2	77320	1519	0	0	6	456191	3120	142	352	3	3	0	0	1331	4606	2	2	20323	796	0	0	7	289423	2955	134	239	4	4	0	0	5800	39429	2	3	92525	3997	0	0	8	302898	2948	130	252	4	3	0	1	2663	1193	1	1	37428	957	0	0	9	276321	2550	100	218	2	2	0	0	694	1964	1	2	13448	229	0	0	10	232177	2320	137	210	4	4	0	0	626	2399	2	4	14356	607	0	0	11	230276	2274	156	206	8	6	0	2	4418	44523	2	2	112379	4428	0	0	12	239693	2398	142	147	4	4	0	0	690	9722	3	2	24136	1884	0	4	13	278407	2469	169	251	0	0	0	0	0	0	0	0	0	0	0	0	14	272709	2168	165	189	1	1	0	0	792	7553	1	1	36026	1905	0	0		
-gy2oez-onQ	1481310016000	2016-12-08	27	1863	36467	-1	15	0	1473	184	43	263	0	0	0	0	0	0	0	0	0	0	0	0	1	2387	12	22	65	0	0	0	0	0	0	0	0	0	0	0	0	2	1037	12	17	-163	0	0	0	0	0	0	0	0	0	0	0	0	3	677	8	16	150	0	0	0	0	0	0	0	0	0	0	0	0	4	298	2	4	24	0	0	0	0	0	0	0	0	0	0	0	0	5	98	5	1	8	0	0	0	0	0	0	0	0	0	0	0	0	6	175	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	83	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	8	51	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	49	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	21	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	151	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	92	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0		
-iic4pgPhAk	1481310016000	2016-12-09	23	564	45228	-1	15	0	72	20	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2101	605	4	30	0	0	0	0	0	0	0	0	0	0	0	0	2	588	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	145	21	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	4	207	33	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	77	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	109	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	45	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	16	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	14	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-k0ZcTa5X5Y	1481310016000	2016-12-09	25	6330	0	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1137	18	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	697	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-krt9AVHxxw	1481310016000	2016-10-08	23	315	8755107	-1	15	0	9181654	129929	16708	15266	0	0	0	0	0	0	0	0	0	0	0	0	1	81733	484	93	53	0	0	0	0	0	0	0	0	0	0	0	0	2	96809	470	88	54	0	0	0	0	0	0	0	0	0	0	0	0	3	54873	312	57	31	0	0	0	0	0	0	0	0	0	0	0	0	4	47558	284	42	43	0	0	0	0	0	0	0	0	0	0	0	0	5	34037	335	95	58	0	0	0	0	0	0	0	0	0	0	0	0	6	73358	302	56	39	0	0	0	0	0	0	0	0	0	0	0	0	7	50076	306	65	56	0	0	0	0	0	0	0	0	0	0	0	0	8	69756	514	102	55	0	0	0	0	0	0	0	0	0	0	0	0	9	86183	525	78	54	0	0	0	0	0	0	0	0	0	0	0	0	10	62682	426	58	34	0	0	0	0	0	0	0	0	0	0	0	0	11	55965	368	61	51	0	0	0	0	0	0	0	0	0	0	0	0	12	60659	354	80	30	0	0	0	0	0	0	0	0	0	0	0	0	13	72273	433	95	50	0	0	0	0	0	0	0	0	0	0	0	0	14	75922	484	101	51	0	0	0	0	0	0	0	0	0	0	0	0		
-_3dc6X-Iwo	1481310016000	2014-11-19	10	37	197073	55555	15	0	10854512	51308	1523	2538	1	1	0	0	544	420	0	1	32473	456	0	0	1	42419	165	6	8	4	2	0	2	3400	64962	1	0	139506	6562	0	3	2	47600	145	5	12	4	4	0	0	18121	100781	1	1	125613	7944	0	1	3	23545	98	1	2	1	1	0	0	535	1575	1	0	3342	4995	0	1	4	23689	96	2	8	0	0	0	0	0	0	0	0	0	0	0	0	5	19623	103	3	7	1	1	0	0	1718	451	0	0	8642	1378	0	0	6	38044	98	3	6	1	1	0	0	114	289	1	0	1359	924	0	0	7	28948	135	4	10	4	2	0	2	24659	257722	0	1	148667	7747	0	0	8	38001	148	9	15	0	0	0	0	0	0	0	0	0	0	0	0	9	40338	139	6	14	1	0	0	1	66	15567	1	0	19344	227	0	0	10	27885	136	3	49	2	1	0	1	6235	12775	0	1	117279	4437	0	2	11	28426	137	4	10	0	0	0	0	0	0	0	0	0	0	0	0	12	30363	141	9	11	3	3	0	0	163	74	1	2	7688	752	0	0	13	31569	119	7	10	0	0	0	0	0	0	0	0	0	0	0	0	14	35749	134	3	12	0	0	0	0	0	0	0	0	0	0	0	0		
0ANREFIX4y8	1481310016000	2009-05-14	10	58	258	3668	15	0	13954	57	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	1	1	0	0	720	11	0	0	52244	946	0	1	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	1	1	0	0	716	11	0	0	52379	949	0	1	11	8	0	0	0	1	1	0	0	718	11	0	0	52428	949	0	1	12	7	0	0	0	1	0	0	1	1514	39293	0	0	65614	2517	0	1	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0K0IzS-DZU8	1481310016000	2016-12-09	22	41	486	-1	15	0	97	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	78	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	62	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1iX0dkRhj7g	1481310016000	2011-08-26	26	11	41960	2504	15	0	33802079	123080	5595	8698	1	1	0	0	24	17	0	0	248	20	0	0	1	83106	223	12	13	0	0	0	0	0	0	0	0	0	0	0	0	2	90692	271	14	12	0	0	0	0	0	0	0	0	0	0	0	0	3	51732	178	5	12	0	0	0	0	0	0	0	0	0	0	0	0	4	51260	196	8	18	0	0	0	0	0	0	0	0	0	0	0	0	5	39565	229	8	19	0	0	0	0	0	0	0	0	0	0	0	0	6	81260	217	6	16	0	0	0	0	0	0	0	0	0	0	0	0	7	63266	254	7	59	0	0	0	0	0	0	0	0	0	0	0	0	8	77018	273	9	17	0	0	0	0	0	0	0	0	0	0	0	0	9	81116	262	10	19	0	0	0	0	0	0	0	0	0	0	0	0	10	61208	191	14	16	1	1	0	0	21	906	0	0	509	305	0	0	11	59841	190	10	18	1	1	0	0	382	1152	1	0	94059	57	0	0	12	62914	223	10	14	2	2	0	0	51	10	0	1	8723	75	0	0	13	72887	239	8	14	2	1	0	1	2026	69182	2	0	148622	884	0	0	14	78107	266	15	19	0	0	0	0	0	0	0	0	0	0	0	0		
1Rm-9TJw2OE	1481310016000	2013-10-08	29	950	2551	-1	15	0	1545	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
