#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-1j0XDGIsUg	1482404768000	2014-09-20	27	161	222	13032	14	0	188310	1397	25	188	0	0	0	0	0	0	0	0	0	0	0	0	1	265	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	229	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	275	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	268	3	1	8	1	1	0	0	507	362	1	1	28619	1306	0	0	5	270	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	200	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	277	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	221	0	0	0	1	1	0	0	12335	0	1	1	42910	12710	0	0	9	205	1	0	1	1	0	0	1	190	4065	1	1	4875	347	0	0	10	162	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	229	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	225	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	196	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-BAG7szrQAQ	1482404768000	2016-11-04	24	80	9826	23520	14	0	20565	224	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	35	0	0	0	3	2	0	1	4156	49386	0	0	154645	4144	0	6	7	55	0	0	0	2	2	0	0	2765	8	0	0	99869	536	0	4	8	44	0	0	0	1	1	0	0	1383	4	0	0	49957	268	0	2	9	45	0	0	0	4	4	0	0	5532	16	0	0	200092	1072	0	8	10	31	0	0	0	2	2	0	0	2763	8	0	0	100099	536	0	4	11	44	-1	0	0	1	1	0	0	1383	4	0	0	50068	268	0	2	12	36	0	0	0	2	2	0	0	2768	8	0	0	100181	541	0	4	13	47	0	0	0	1	1	0	0	1385	4	0	0	50113	271	0	2		
-cLve3p6HcQ	1482404768000	2016-12-22	22	6913	5513	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-iL4KftfdG0	1482404768000	2016-12-22	24	4899	1076039	161468	14	0	213	24	0	0	83	6	0	77	161088	609948	1	46	2976928	137423	0	111	1	3090	75	0	7	1	0	0	1	236	837	0	0	13769	143	0	1	2	652	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	166	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	29	1	0	0	1	1	0	0	144	106	0	0	905	95	0	1	9	36	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-poEUTl0wHE	1482404768000	2014-03-16	10	91	218760	9959	14	0	8168408	47379	691	2721	0	0	0	0	0	0	0	0	0	0	0	0	1	8641	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2	8067	79	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	8168	52	1	6	0	0	0	0	0	0	0	0	0	0	0	0	4	7675	47	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	8151	72	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	8927	74	1	4	0	0	0	0	0	0	0	0	0	0	0	0	7	8773	63	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	8666	76	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9	9158	54	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	7460	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8156	59	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12	7652	54	4	7	0	0	0	0	0	0	0	0	0	0	0	0	13	7452	51	1	8	1	1	0	0	375	6603	0	0	289935	217	0	0		
-RY-g0B_xvg	1482404768000	2016-12-20	24	109	48566	43266	14	0	301087	19450	320	1854	18	9	0	9	7699	214847	7	3	607289	7299	0	0	1	66311	2106	26	-177	4	3	0	1	1824	8877	3	4	88167	866	0	0	2	30222	1024	13	227	5	4	0	1	1629	96778	2	1	79724	1295	0	0	3	65248	2830	40	132	11	9	0	2	3561	51597	1	3	268278	4141	0	0	4	69146	2442	35	162	12	8	0	4	4225	120456	4	4	267908	4425	0	0	5	61523	2117	44	159	6	4	0	2	1945	50553	3	3	204394	2873	0	0	6	30650	669	9	69	4	3	0	1	1001	31950	1	1	158144	1085	0	0	7	27812	778	13	67	1	1	0	0	2286	1509	1	1	110031	553	0	0	8	26164	702	24	52	6	2	0	4	5802	117012	6	2	214700	2258	0	0	9	23810	755	8	72	3	3	0	0	1517	47337	1	1	96479	1043	0	0	10	25655	473	10	36	3	3	0	0	2797	71798	0	0	108068	3854	0	0	11	19992	567	12	44	2	2	0	0	7475	48287	2	1	52377	114	0	0	12	19512	402	7	27	3	2	0	1	973	9390	2	1	57447	2184	0	0	13	18273	775	8	63	1	0	0	1	384	19008	0	0	20229	197	0	0		
-xg20C6Yroo	1482404768000	2016-05-31	10	10	1310	348	14	0	87691	540	13	54	0	0	0	0	0	0	0	0	0	0	0	0	1	1723	9	0	2	1	1	0	0	134	372	0	0	17606	54	0	0	2	1643	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	1451	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1233	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1452	12	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	6	1595	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1582	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	1639	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	1645	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	2092	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1396	17	0	-8	1	1	0	0	214	2363	0	0	1210	124	0	0	12	1500	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1595	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
04mhg4NXapo	1482404768000	2016-12-19	10	33	453	9874	14	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	96	0	0	0	2	0	0	2	6520	16928	0	0	1299	535	0	0	2	94	0	0	0	1	0	0	1	7	26	0	0	17	30	0	0	3	57	0	0	0	1	0	0	1	3	132	0	0	143	17	0	0	4	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	51	0	0	0	3	0	0	3	1834	18197	0	0	102855	2355	0	0	6	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	36	0	0	0	1	0	0	1	1510	349997	0	0	291685	1533	0	0	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0E789g_gudo	1482404768000	2016-12-22	24	11171	3740365	46929	14	0	2804	401	3	47	41	6	0	35	40452	414283	35	26	1371015	17358	0	68	1	13789	852	2	67	4	0	0	4	6417	77905	3	1	89242	5568	0	7	2	3192	138	0	7	1	0	0	1	60	5036	1	1	3251	62	0	2	3	1380	57	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	4	1255	40	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	1298	63	0	8	0	0	0	0	0	0	0	0	0	0	0	0	6	1180	39	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	961	26	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	731	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	773	28	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	633	27	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	595	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	518	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	563	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0N1aolwB9Bk	1482404768000	2016-05-02	17	15	165	5100	14	0	3171	18	0	0	1	1	0	0	339	186	0	0	4272	760	0	0	1	21	0	0	0	1	1	0	0	339	186	0	0	4277	760	0	0	2	19	0	0	0	1	1	0	0	339	194	0	0	4282	763	0	0	3	15	0	0	0	1	1	0	0	339	194	0	0	4287	763	0	0	4	14	1	0	0	1	1	0	0	338	194	0	0	4292	763	0	0	5	28	0	0	0	1	1	0	0	339	199	0	0	4302	764	0	0	6	11	0	0	0	1	1	0	0	340	202	0	0	4309	763	0	0	7	17	0	0	0	1	1	0	0	341	202	0	0	4314	763	0	0	8	16	0	0	0	1	1	0	0	340	202	0	0	4319	763	0	0	9	24	0	0	0	1	1	0	0	338	215	0	0	4325	762	0	0	10	14	0	0	0	1	1	0	0	341	215	0	0	4330	762	0	0	11	21	0	0	0	1	1	0	0	341	215	0	0	4335	762	0	0	12	19	0	0	0	1	1	0	0	342	215	0	0	4340	762	0	0	13	17	0	0	0	1	1	0	0	342	215	0	0	4346	762	0	0		
