#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-6-sx3F-d-8	1481360723000	2015-10-07	10	16	2	-1	15	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-7mbszi1F_A	1481360723000	2016-11-11	29	115	1679	-1	15	0	175	18	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-xVzEQhAdzM	1481360723000	2014-09-23	22	53	999	-1	15	0	4568	20	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0akFZFDy2t8	1481360723000	2016-03-30	22	3	2036	-1	15	0	680130	3285	276	2333	0	0	0	0	0	0	0	0	0	0	0	0	1	34210	101	13	87	0	0	0	0	0	0	0	0	0	0	0	0	2	13422	48	3	48	0	0	0	0	0	0	0	0	0	0	0	0	3	10220	40	4	32	0	0	0	0	0	0	0	0	0	0	0	0	4	10086	35	1	37	0	0	0	0	0	0	0	0	0	0	0	0	5	4103	21	5	31	0	0	0	0	0	0	0	0	0	0	0	0	6	13688	25	4	34	0	0	0	0	0	0	0	0	0	0	0	0	7	8067	36	2	27	0	0	0	0	0	0	0	0	0	0	0	0	8	7745	37	3	58	0	0	0	0	0	0	0	0	0	0	0	0	9	6769	26	2	12	0	0	0	0	0	0	0	0	0	0	0	0	10	7059	44	3	11	0	0	0	0	0	0	0	0	0	0	0	0	11	9670	34	5	20	0	0	0	0	0	0	0	0	0	0	0	0	12	7712	39	3	22	0	0	0	0	0	0	0	0	0	0	0	0	13	8510	37	4	13	0	0	0	0	0	0	0	0	0	0	0	0	14	9326	37	6	31	0	0	0	0	0	0	0	0	0	0	0	0		
0FFl3UCX3vY	1481360723000	2016-12-09	15	110	4130634	72591	15	0	200260	19474	115	843	10	7	0	3	14047	83333	7	7	129647	11325	0	8	1	311571	6883	139	294	4	3	0	1	17032	9549	4	2	79472	6789	0	1	2	110744	2531	33	103	2	1	0	1	9523	1957	2	2	364212	4283	0	2	3	44006	1132	12	-230	2	2	0	0	186	11914	2	1	21620	310	0	0	4	31919	736	9	19	2	1	0	1	31432	72772	2	2	310454	23988	0	8	5	15630	905	8	11	0	0	0	0	0	0	0	0	0	0	0	0	6	52762	392	4	9	0	0	0	0	0	0	0	0	0	0	0	0	7	27357	505	3	3	1	1	0	0	18	0	0	1	1466	26	0	0	8	22590	335	2	10	0	0	0	0	0	0	0	0	0	0	0	0	9	17781	203	2	9	0	0	0	0	0	0	0	0	0	0	0	0	10	12299	145	2	6	0	0	0	0	0	0	0	0	0	0	0	0	11	11832	164	3	-30	0	0	0	0	0	0	0	0	0	0	0	0	12	9418	137	0	138	0	0	0	0	0	0	0	0	0	0	0	0	13	7485	87	3	6	1	1	0	0	353	86729	1	1	16789	320	0	0	14	7345	100	2	2	0	0	0	0	0	0	0	0	0	0	0	0		
0L9atyS_f1c	1481360723000	2013-11-30	10	49	65216	6	15	0	3712635	19317	649	4151	0	0	0	0	0	0	0	0	0	0	0	0	1	5509	22	2	7	0	0	0	0	0	0	0	0	0	0	0	0	2	4320	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3697	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	3797	15	2	3	1	1	0	0	6	479	0	0	842	6	0	0	5	1334	13	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	6830	20	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	4165	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4520	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9	4076	15	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	3027	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11	4476	21	0	6	0	0	0	0	0	0	0	0	0	0	0	0	12	3971	20	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13	3549	16	0	4	0	0	0	0	0	0	0	0	0	0	0	0	14	1468	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0Qhc34PxT4s	1481360723000	2016-02-18	10	64	91363	-1	15	0	131378	5255	97	1032	0	0	0	0	0	0	0	0	0	0	0	0	1	320	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	249	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	223	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	136	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	499	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	297	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	257	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	254	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	268	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	355	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	273	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	327	16	0	2	0	0	0	0	0	0	0	0	0	0	0	0	14	413	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0t0OMNU2imQ	1481360723000	2016-12-10	20	422	321885	9434	15	0	839	93	1	135	21	1	0	20	6733	224026	0	1	166424	7657	0	0	1	62156	822	12	561	4	1	0	3	629	23198	0	3	20824	1145	0	0	2	19789	89	1	49	1	0	0	1	68	180	0	0	1098	113	0	0	3	7446	43	2	23	0	0	0	0	0	0	0	0	0	0	0	0	4	6162	27	0	6	0	0	0	0	0	0	0	0	0	0	0	0	5	1894	15	0	7	0	0	0	0	0	0	0	0	0	0	0	0	6	4487	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3731	15	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	2130	2	0	2	1	0	0	1	2004	33089	0	0	39401	4161	0	0	9	914	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	806	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	702	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	752	4	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	13	855	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	796	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
0xBj4k-xKLc	1481360723000	2016-07-31	24	300	743	-1	15	0	2056	13	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
15eu7ar5EKM	1481360723000	2009-09-01	10	25	7193	12184	15	0	11381342	75642	1097	9330	0	0	0	0	0	0	0	0	0	0	0	0	1	12961	70	1	6	0	0	0	0	0	0	0	0	0	0	0	0	2	9964	68	3	5	1	1	0	0	242	2024	0	0	4073	258	0	0	3	9009	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9285	82	0	23	2	2	0	0	2597	6227	1	0	93341	1873	0	0	5	4996	80	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	17911	63	2	4	1	1	0	0	761	22322	0	1	82071	341	0	0	7	11952	81	1	9	0	0	0	0	0	0	0	0	0	0	0	0	8	11781	79	1	9	1	1	0	0	1405	1201	1	1	59373	608	0	1	9	9586	72	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10	9391	72	1	5	0	0	0	0	0	0	0	0	0	0	0	0	11	11276	73	1	5	2	2	0	0	6063	54700	2	2	100148	5566	0	0	12	10665	60	0	5	0	0	0	0	0	0	0	0	0	0	0	0	13	10657	68	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	11990	78	2	6	2	2	0	0	1116	18	1	1	37652	1129	0	0		
