#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-3pW6ix1dkQ	1481881594000	2016-12-16	24	197	597405	1656	15	0	7112	889	2	100	1	1	0	0	149	996	0	1	1475	91	0	0	1	34359	1684	10	135	3	2	0	1	735	15359	2	0	85917	2668	0	1	2	8899	230	4	26	0	0	0	0	0	0	0	0	0	0	0	0	3	3283	70	1	-42	1	1	0	0	772	25	0	0	27148	511	0	0	4	1541	46	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	1104	54	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	4959	51	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	958	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	627	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	526	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	433	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	370	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	410	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	353	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	353	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-A9bYFw-8XA	1481881594000	2016-12-14	24	34845	477704	-1	15	0	259763	2070	49	270	0	0	0	0	0	0	0	0	0	0	0	0	1	44236	171	2	27	0	0	0	0	0	0	0	0	0	0	0	0	2	39283	92	5	-31	0	0	0	0	0	0	0	0	0	0	0	0	3	25034	72	7	17	0	0	0	0	0	0	0	0	0	0	0	0	4	15030	50	3	15	0	0	0	0	0	0	0	0	0	0	0	0	5	12931	40	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	8356	23	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	6573	23	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8	4544	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4320	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4390	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	3863	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5319	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	5301	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	5270	22	1	2	0	0	0	0	0	0	0	0	0	0	0	0		
-e9D55ZHGQM	1481881594000	2016-12-16	17	783	311663	-1	15	0	18407	2953	48	130	0	0	0	0	0	0	0	0	0	0	0	0	1	45528	6353	120	188	0	0	0	0	0	0	0	0	0	0	0	0	2	10568	511	11	-61	0	0	0	0	0	0	0	0	0	0	0	0	3	1650	115	3	19	0	0	0	0	0	0	0	0	0	0	0	0	4	773	53	0	6	0	0	0	0	0	0	0	0	0	0	0	0	5	672	36	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	410	19	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	283	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	269	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	323	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	259	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	195	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	175	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	175	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	236	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
-Ip_1SgeHKo	1481881594000	2016-12-04	20	705	42835	-1	15	0	33459	924	78	131	0	0	0	0	0	0	0	0	0	0	0	0	1	1637	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1582	12	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	1333	11	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	871	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	5	838	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6	672	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	501	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	458	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	302	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	356	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	463	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	554	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	504	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	443	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-Jhk5MEugJY	1481881594000	2008-12-28	10	19	534	-1	15	0	1743853	4824	111	1393	0	0	0	0	0	0	0	0	0	0	0	0	1	892	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	856	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	603	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	848	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1300	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	946	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	947	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	828	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	615	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	660	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	758	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	828	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-SvVfT1ufaM	1481881594000	2008-09-27	24	36	235	-1	15	0	125831	550	32	64	0	0	0	0	0	0	0	0	0	0	0	0	1	356	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	315	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	245	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	242	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	252	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	339	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	261	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	248	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-Y8QxOjuYHg	1481881594000	2008-11-02	10	2	5761	29991	15	0	13588892	63961	890	5496	0	0	0	0	0	0	0	0	0	0	0	0	1	7439	34	2	6	1	1	0	0	115	154	0	0	1524	49	0	0	2	7154	39	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3	6470	43	-1	3	0	0	0	0	0	0	0	0	0	0	0	0	4	6093	38	0	-1	2	2	0	0	301	9	1	0	22062	199	0	0	5	7366	54	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	6489	46	1	1	1	0	0	1	1047	20752	1	0	30461	424	0	1	7	7218	46	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	7261	33	1	1	1	1	0	0	3086	16354	1	1	42891	3034	0	0	9	7654	45	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	6522	39	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	11	5722	30	0	2	1	1	0	0	25040	2	1	1	11903	134	0	0	12	5822	34	-1	3	1	1	0	0	45	101	0	0	1991	427	0	0	13	5877	33	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14	6259	35	0	2	2	2	0	0	357	1111	1	2	62775	186	0	0		
00y_I3oHnYs	1481881594000	2016-12-13	20	2238	861366	-1	15	0	206382	5130	134	339	0	0	0	0	0	0	0	0	0	0	0	0	1	19366	175	3	18	0	0	0	0	0	0	0	0	0	0	0	0	2	12806	101	3	14	0	0	0	0	0	0	0	0	0	0	0	0	3	7963	68	3	9	0	0	0	0	0	0	0	0	0	0	0	0	4	5085	48	6	10	0	0	0	0	0	0	0	0	0	0	0	0	5	2943	16	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6	1810	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1509	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1427	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1106	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1071	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	1106	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1084	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	1049	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	876	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
02Ap9dVkXBk	1481881594000	2016-12-16	1	202	1653	-1	15	0	176	20	0	13	0	0	0	0	0	0	0	0	0	0	0	0	1	197	10	0	19	0	0	0	0	0	0	0	0	0	0	0	0	2	67	2	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	3	55	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	4	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	20	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	14	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0BHAAY-1_74	1481881594000	2012-07-18	10	133	2212	407916	15	0	98460	2128	167	547	0	0	0	0	0	0	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	1	0	0	1	3	104	1	0	164	47	0	0	4	10	-1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	17	1	0	0	3	0	0	3	14	319	3	0	359	144	0	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	1	15	489	1	0	711	132	0	0	11	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	1	0	0	1	407721	109033	1	1	142014	221405	0	0	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	1	0	0	1	163	70	1	1	175	454	0	0		
