#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-0Q9puab578	1479989112000	2015-08-31	24	27	684215	-1	14	0	75175890	133627	88523	8637	0	0	0	0	0	0	0	0	0	0	0	0	1	101254	223	120	9	0	0	0	0	0	0	0	0	0	0	0	0	2	101089	202	124	16	0	0	0	0	0	0	0	0	0	0	0	0	3	123618	263	165	14	0	0	0	0	0	0	0	0	0	0	0	0	4	77791	228	163	17	0	0	0	0	0	0	0	0	0	0	0	0	5	136878	180	137	19	0	0	0	0	0	0	0	0	0	0	0	0	6	93960	161	116	12	0	0	0	0	0	0	0	0	0	0	0	0	7	85485	169	93	17	0	0	0	0	0	0	0	0	0	0	0	0	8	83807	155	108	15	0	0	0	0	0	0	0	0	0	0	0	0	9	88224	178	113	18	0	0	0	0	0	0	0	0	0	0	0	0	10	105828	232	146	12	0	0	0	0	0	0	0	0	0	0	0	0	11	102968	195	131	20	0	0	0	0	0	0	0	0	0	0	0	0	12	82331	176	111	18	0	0	0	0	0	0	0	0	0	0	0	0	13	83809	134	77	15	0	0	0	0	0	0	0	0	0	0	0	0		
-fUW7aEg0fc	1479989112000	2012-08-03	27	49	1789	1206	14	0	1143383	2410	120	500	1	0	0	1	1206	872	0	0	12068	697	0	0	1	738	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	766	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	875	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1150	5	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	6	721	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	596	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	632	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	767	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	840	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	894	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	840	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	710	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0sB5gv6gmCU	1479989112000	2016-11-19	20	764	681869	-1	14	0	319785	9926	63	3308	0	0	0	0	0	0	0	0	0	0	0	0	1	20565	120	-1	-419	0	0	0	0	0	0	0	0	0	0	0	0	2	13567	62	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	10735	64	1	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4454	32	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5	8839	28	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6	5088	29	2	5	0	0	0	0	0	0	0	0	0	0	0	0	7	10120	63	2	9	0	0	0	0	0	0	0	0	0	0	0	0	8	8131	26	-1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	6403	29	-1	3	0	0	0	0	0	0	0	0	0	0	0	0	10	6668	33	0	8	0	0	0	0	0	0	0	0	0	0	0	0	11	5450	20	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12	4117	45	0	8	0	0	0	0	0	0	0	0	0	0	0	0	13	9764	32	1	2	0	0	0	0	0	0	0	0	0	0	0	0		
0U71v8XvAx4	1479989112000	2014-10-17	22	19	4019	25306	14	0	52719	258	99	0	2	2	0	0	1228	22	0	0	38857	3652	0	6	1	78	1	0	0	5	5	0	0	3080	55	0	0	97517	9130	0	15	2	65	0	0	0	2	2	0	0	1232	22	0	0	39181	3649	0	6	3	70	0	0	0	2	2	0	0	1233	22	0	0	39345	3644	0	6	4	39	2	0	0	2	2	0	0	1235	22	0	0	39476	3644	0	6	5	71	0	0	0	3	3	0	0	1851	33	0	0	59452	5463	0	9	6	125	1	1	0	2	2	0	0	1240	22	0	0	39799	3642	0	6	7	90	0	0	0	4	4	0	0	2481	44	0	0	79906	7280	0	12	8	65	1	0	0	2	2	0	0	1244	22	0	0	40110	3640	0	6	9	75	0	0	0	4	4	0	0	2479	44	0	0	80518	7281	0	12	10	61	1	1	0	3	3	0	0	1852	33	0	0	60669	5460	0	9	11	53	0	1	0	3	3	0	0	1852	33	0	0	60861	5460	0	9	12	41	0	0	0	4	4	0	0	2457	44	0	0	81453	7276	0	12	13	30	1	0	0	3	3	0	0	1842	33	0	0	61331	5457	0	9		
0Zm0wfn99jk	1479989112000	2014-07-05	22	18	485	-1	14	0	20427	33	5	5	0	0	0	0	0	0	0	0	0	0	0	0	1	51	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1BKeugDUy9U	1479989112000	2016-11-24	20	54	86	-1	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1HJzCHafK2w	1479989112000	2015-01-23	10	43	239569	1274	14	0	39564685	68417	1884	2415	0	0	0	0	0	0	0	0	0	0	0	0	1	21239	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	19935	45	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	20824	43	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	10913	35	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	32107	32	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6	20831	34	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	19142	29	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	8	18875	28	0	3	1	1	0	0	1274	2056	0	0	91940	302	0	0	9	16882	38	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	20175	36	0	4	0	0	0	0	0	0	0	0	0	0	0	0	11	19277	31	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12	17537	32	2	8	0	0	0	0	0	0	0	0	0	0	0	0	13	18779	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0		
1WJY7h_UfWY	1479989112000	2016-11-24	19	264	2344	-1	14	0	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	60	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
21w_6HPC6PQ	1479989112000	2016-11-24	20	199	50	-1	14	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
2fOeafBSZe4	1479989112000	2014-11-23	17	195	538	-1	14	0	8996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
