#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-208mX9MJyM	1482153575000	2016-12-19	24	35446	486693	-1	14	0	181	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2504	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	195	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-D-m-hszsR4	1482153575000	2016-12-19	20	946	644103	-1	14	0	5691	1371	21	78	0	0	0	0	0	0	0	0	0	0	0	0	1	109151	16310	329	451	0	0	0	0	0	0	0	0	0	0	0	0	2	21036	1385	32	-65	0	0	0	0	0	0	0	0	0	0	0	0	3	6075	341	8	56	0	0	0	0	0	0	0	0	0	0	0	0	4	5589	199	5	5	0	0	0	0	0	0	0	0	0	0	0	0	5	3558	100	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	3927	91	8	5	0	0	0	0	0	0	0	0	0	0	0	0	7	2139	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2420	33	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	2122	30	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	1576	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	900	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	197	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	181	6	0	-1	0	0	0	0	0	0	0	0	0	0	0	0		
-GEqUbi9fQk	1482153575000	2016-12-19	24	528	108	-1	14	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-sR4oIvcHIA	1482153575000	2016-12-19	23	221	138853	77377	14	0	3114	523	10	53	59	8	0	51	76702	875270	0	3	986548	33290	0	0	1	24982	4837	73	193	0	0	0	0	0	0	0	0	0	0	0	0	2	3542	455	8	13	1	0	0	1	675	9622	0	0	6691	1281	0	0	3	1617	193	4	-30	0	0	0	0	0	0	0	0	0	0	0	0	4	802	116	1	13	0	0	0	0	0	0	0	0	0	0	0	0	5	617	83	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6	288	31	0	4	0	0	0	0	0	0	0	0	0	0	0	0	7	600	61	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	320	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	319	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	724	77	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	729	65	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	550	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	238	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0AesoJa2Vps	1482153575000	2013-01-20	10	3	752	-1	14	0	97265	1130	8	111	0	0	0	0	0	0	0	0	0	0	0	0	1	255	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	241	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	209	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	199	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	211	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	223	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	161	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	222	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	181	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	161	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	138	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0eFs1FxMt3o	1482153575000	2016-12-14	10	660	443866	-1	14	0	21980	920	36	41	0	0	0	0	0	0	0	0	0	0	0	0	1	2053	52	2	5	0	0	0	0	0	0	0	0	0	0	0	0	2	2046	47	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	2296	62	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2158	44	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	2477	56	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	2464	59	0	4	0	0	0	0	0	0	0	0	0	0	0	0	7	2742	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2379	64	0	6	0	0	0	0	0	0	0	0	0	0	0	0	9	2787	68	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	2887	57	0	4	0	0	0	0	0	0	0	0	0	0	0	0	11	2287	54	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	1993	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	1635	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0		
0OrxlQxoxJY	1482153575000	2016-12-19	24	321	648020	1934	14	0	5776	693	30	108	0	0	0	0	0	0	0	0	0	0	0	0	1	132990	2676	102	431	0	0	0	0	0	0	0	0	0	0	0	0	2	63684	944	82	190	0	0	0	0	0	0	0	0	0	0	0	0	3	28107	332	10	-104	0	0	0	0	0	0	0	0	0	0	0	0	4	26617	323	11	35	0	0	0	0	0	0	0	0	0	0	0	0	5	13208	101	7	26	0	0	0	0	0	0	0	0	0	0	0	0	6	27124	267	22	47	0	0	0	0	0	0	0	0	0	0	0	0	7	17158	172	6	24	0	0	0	0	0	0	0	0	0	0	0	0	8	17273	163	5	29	1	1	0	0	1934	10644	1	1	29050	1921	0	0	9	11648	98	5	10	0	0	0	0	0	0	0	0	0	0	0	0	10	10581	99	4	23	0	0	0	0	0	0	0	0	0	0	0	0	11	8363	116	4	15	0	0	0	0	0	0	0	0	0	0	0	0	12	7133	79	3	7	0	0	0	0	0	0	0	0	0	0	0	0	13	5460	61	3	10	0	0	0	0	0	0	0	0	0	0	0	0		
0PEURdzTVZw	1482153575000	2016-12-19	22	15	0	-1	14	0	1516	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1482	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0XNT_i4L2Ig	1482153575000	2016-12-19	26	97	3024	-1	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	76	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	291	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	161	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	315	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	406	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	336	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	316	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	10	227	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	116	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1BCzk0HUl2U	1482153575000	2016-12-19	20	72	208	-1	14	0	20	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	-1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	2	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
