#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-eKWmxMgRgY	1485503953000	2017-01-27	20	40	26	-1	15	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-oohuFGG6OY	1485503953000	2014-08-15	22	53	362	-1	15	0	2460	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-WFobu0ZvWc	1485503953000	2008-10-14	22	102	4451	-1	15	0	75908	278	8	32	0	0	0	0	0	0	0	0	0	0	0	0	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-XjayuRVQJo	1485503953000	2017-01-25	22	91	425	-1	15	0	210604	1973	112	501	0	0	0	0	0	0	0	0	0	0	0	0	1	140644	1159	95	-474	0	0	0	0	0	0	0	0	0	0	0	0	2	54803	339	26	-21	0	0	0	0	0	0	0	0	0	0	0	0	3	25788	166	2	-5	0	0	0	0	0	0	0	0	0	0	0	0	4	10756	54	5	19	0	0	0	0	0	0	0	0	0	0	0	0	5	3619	11	1	654	0	0	0	0	0	0	0	0	0	0	0	0	6	3585	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2412	16	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	2667	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	1998	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	1991	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	902	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	600	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	635	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
05PpTqtGhGU	1485503953000	2015-08-31	27	1279	3848953	-1	15	0	536904	10393	93	1166	0	0	0	0	0	0	0	0	0	0	0	0	1	1101	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1271	18	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	1130	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1144	30	0	7	0	0	0	0	0	0	0	0	0	0	0	0	5	1147	29	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	1266	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1135	26	0	9	0	0	0	0	0	0	0	0	0	0	0	0	8	1525	22	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	1129	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1103	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1098	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1005	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	1183	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1364	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
06xJgAXMxuo	1485503953000	2016-10-03	24	662	59293	-1	15	0	294725	216	25	6	0	0	0	0	0	0	0	0	0	0	0	0	1	3785	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6260	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5743	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4869	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3673	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3918	-1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3476	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3879	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3718	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3944	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3650	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3711	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
07hV_BbmfFM	1485503953000	2017-01-27	20	22	59	-1	15	0	21	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0tg8sJlAZAQ	1485503953000	2016-05-12	24	103	35850	-1	15	0	207805	2275	143	736	0	0	0	0	0	0	0	0	0	0	0	0	1	1263	6	0	8	0	0	0	0	0	0	0	0	0	0	0	0	2	1268	10	2	6	0	0	0	0	0	0	0	0	0	0	0	0	3	1312	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	1074	12	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	1146	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	1125	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	7	878	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1341	17	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9	1099	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10	1526	12	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11	1544	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	1193	14	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13	1081	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	1003	12	2	8	0	0	0	0	0	0	0	0	0	0	0	0		
0v6mcQVoRbs	1485503953000	2017-01-26	25	388	183765	131144	15	0	49981	6975	50	438	80	11	0	69	113084	911633	0	2	4656261	108084	0	51	1	36807	1588	49	-423	4	1	0	3	10339	18854	0	0	91499	4968	0	2	2	16120	582	8	12	1	1	0	0	11	14	0	0	1433	10	0	1	3	9254	397	8	-16	1	1	0	0	2915	30012	0	0	98814	2735	0	2	4	7404	239	2	42	0	0	0	0	0	0	0	0	0	0	0	0	5	6164	205	4	1215	3	0	2	1	4795	13487	0	0	201898	4255	0	4	6	5459	150	1	16	0	0	0	0	0	0	0	0	0	0	0	0	7	1899	52	4	7	0	0	0	0	0	0	0	0	0	0	0	0	8	1999	53	1	12	0	0	0	0	0	0	0	0	0	0	0	0	9	2167	48	1	12	0	0	0	0	0	0	0	0	0	0	0	0	10	2930	39	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11	657	20	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	12	721	34	2	-2	0	0	0	0	0	0	0	0	0	0	0	0	13	426	23	0	11	0	0	0	0	0	0	0	0	0	0	0	0	14	440	17	0	27	0	0	0	0	0	0	0	0	0	0	0	0		
1kjzLD2mbZA	1485503953000	2017-01-15	10	6704	588699	-1	15	0	49123	1176	16	188	0	0	0	0	0	0	0	0	0	0	0	0	1	1285	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	967	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	929	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	413	5	0	9	0	0	0	0	0	0	0	0	0	0	0	0	5	433	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	357	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	318	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	280	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	373	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	558	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	515	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	493	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	479	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	647	11	0	3	0	0	0	0	0	0	0	0	0	0	0	0		
