#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-A96vsgB1EM	1482675724000	2015-07-13	10	26	189494	13374	15	0	4657852	68647	372	2733	2	1	0	1	250	11859	1	2	3057	337	0	2	1	6843	83	1	3	3	3	0	0	2042	23475	1	2	53427	750	0	0	2	6974	79	3	5	1	0	0	1	2114	3252	0	1	229504	24	0	1	3	7547	97	0	1	1	1	0	0	616	227	1	1	11433	193	0	0	4	7262	86	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	7421	91	0	3	2	2	0	0	2799	12677	2	1	10310	524	0	0	6	8026	101	0	3	2	2	0	0	345	12780	0	1	13096	219	0	0	7	7693	99	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	7367	110	2	2	3	2	0	1	4219	39065	1	2	107290	1939	0	1	9	7602	104	1	5	0	0	0	0	0	0	0	0	0	0	0	0	10	7465	105	0	7	0	0	0	0	0	0	0	0	0	0	0	0	11	7502	114	0	6	1	1	0	0	5	6	1	1	7	6	0	0	12	7619	95	2	6	1	1	0	0	244	2168	1	1	2529	166	0	0	13	7411	100	0	10	1	1	0	0	242	200	0	0	8921	366	0	0	14	7462	131	1	4	3	1	0	2	498	25344	3	3	28665	476	0	0		
-aUL8LvRxMo	1482675724000	2016-12-25	10	16	45659	-1	15	0	14164	1865	3	274	0	0	0	0	0	0	0	0	0	0	0	0	1	7650	589	3	44	0	0	0	0	0	0	0	0	0	0	0	0	2	5701	201	1	10	0	0	0	0	0	0	0	0	0	0	0	0	3	5126	124	1	-48	0	0	0	0	0	0	0	0	0	0	0	0	4	4481	108	0	35	0	0	0	0	0	0	0	0	0	0	0	0	5	4470	84	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	3653	56	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2440	39	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	2535	50	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	2513	33	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	2410	59	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11	2714	58	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2344	37	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13	2370	38	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	2279	41	0	7	0	0	0	0	0	0	0	0	0	0	0	0		
-Exk703GTNc	1482675724000	2016-12-25	20	149	185	-1	15	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-gZFEkQgetU	1482675724000	2013-12-07	22	140	5069	3574	15	0	3925904	20082	614	1023	1	1	0	0	2910	12230	0	0	20780	2761	0	0	1	8835	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8806	48	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3	5486	19	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4	6007	35	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	6823	19	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	8099	31	2	4	0	0	0	0	0	0	0	0	0	0	0	0	7	6356	27	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	8679	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7379	34	2	1	2	2	0	0	664	548	0	0	12673	2164	0	0	10	6643	37	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6954	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7382	30	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13	7091	39	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	8012	40	1	1	0	0	0	0	0	0	0	0	0	0	0	0		
-U05WbKpp0E	1482675724000	2012-02-26	10	21	2282	-1	15	0	681513	3109	52	95	0	0	0	0	0	0	0	0	0	0	0	0	1	867	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1167	22	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	1213	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1494	29	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	1683	37	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	1641	20	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	2117	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1334	35	-1	-13	0	0	0	0	0	0	0	0	0	0	0	0	9	2239	45	1	6	0	0	0	0	0	0	0	0	0	0	0	0	10	1358	20	0	9	0	0	0	0	0	0	0	0	0	0	0	0	11	1315	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1215	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1369	14	0	4	0	0	0	0	0	0	0	0	0	0	0	0	14	1436	22	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
-VGkI0R14DA	1482675724000	2016-12-24	24	16	13136	7732	15	0	38970	3506	5	262	8	8	0	0	2341	25953	3	4	349368	2540	0	0	1	22911	1722	2	102	2	2	0	0	241	4782	2	2	25330	328	0	0	2	9192	718	0	35	2	2	0	0	2213	33754	0	0	36070	863	0	0	3	18105	809	0	-62	2	2	0	0	2817	39972	0	0	255444	509	0	0	4	10596	439	0	88	2	2	0	0	96	5653	1	1	4727	221	0	0	5	6993	252	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	6	5141	210	0	24	0	0	0	0	0	0	0	0	0	0	0	0	7	4076	148	0	15	0	0	0	0	0	0	0	0	0	0	0	0	8	3774	142	0	10	0	0	0	0	0	0	0	0	0	0	0	0	9	2737	98	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	2217	69	1	7	0	0	0	0	0	0	0	0	0	0	0	0	11	2054	75	0	7	0	0	0	0	0	0	0	0	0	0	0	0	12	1883	83	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	2258	78	0	2	2	2	0	0	24	858	1	1	20520	112	0	0	14	2103	82	0	4	0	0	0	0	0	0	0	0	0	0	0	0		
00eBbyhGrls	1482675724000	2016-08-31	10	27	86	9852	15	0	238	17	9	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	0	1	16	16	0	0	8466	29235	0	0	206154	5178	0	16	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	9	0	0	9	1386	2863	0	0	43353	6714	0	9		
015tZcp-oj4	1482675724000	2016-03-29	1	305	4177	-1	15	0	35169	765	8	43	0	0	0	0	0	0	0	0	0	0	0	0	1	92	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	98	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	118	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	101	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	115	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	120	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	114	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	118	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0HOmRBSZohg	1482675724000	2016-12-25	22	13722	30	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0POjJTY3nn0	1482675724000	2016-12-25	22	77	255	-1	15	0	15	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	-1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
