#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-5uJWAA-Bno	1482154840000	2016-12-19	10	47	15728	-1	14	0	101	20	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	4765	379	2	56	0	0	0	0	0	0	0	0	0	0	0	0	2	1242	30	0	20	0	0	0	0	0	0	0	0	0	0	0	0	3	400	22	0	8	0	0	0	0	0	0	0	0	0	0	0	0	4	96	2	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	5	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	37	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	60	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	40	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-IQLk-LF1JY	1482154840000	2008-02-06	10	89	25541	-1	14	0	1742411	7919	1283	1710	0	0	0	0	0	0	0	0	0	0	0	0	1	508	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	647	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	632	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	4	738	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5	827	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	584	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	621	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	443	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	568	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	458	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	589	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	705	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1443	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-N2kJdYBG3Q	1482154840000	2016-12-19	24	491	517	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-WEr_f1F9Yc	1482154840000	2012-10-11	24	63	717	70764	14	0	65801	159	1	7	111	0	0	111	55634	599889	0	46	9501223	46440	0	111	1	888	6	0	0	11	0	0	11	5038	172523	0	7	895411	7160	0	11	2	232	0	0	0	3	0	0	3	1058	12123	0	2	98320	1850	0	3	3	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	41	0	0	0	4	0	0	4	2274	14363	0	1	314312	1702	0	4	5	54	1	0	0	4	0	0	4	1462	11145	0	2	467148	1484	0	4	6	61	0	0	0	6	0	0	6	3559	13719	0	3	315497	2510	0	6	7	61	2	0	0	2	0	0	2	144	3375	0	0	124296	485	0	2	8	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	2	0	0	2	1595	12652	0	1	225636	988	0	2	11	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0d3hZGfgbmU	1482154840000	2016-12-19	20	166	88273	-1	14	0	9930	978	18	150	0	0	0	0	0	0	0	0	0	0	0	0	1	67714	1975	47	158	0	0	0	0	0	0	0	0	0	0	0	0	2	12782	178	5	10	0	0	0	0	0	0	0	0	0	0	0	0	3	2703	55	0	-41	0	0	0	0	0	0	0	0	0	0	0	0	4	1679	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1290	24	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	1316	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	1127	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	583	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	525	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	469	9	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11	464	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	349	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	256	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0iZznRJcSjI	1482154840000	2016-12-19	20	121	104	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0jq8wyZv6aE	1482154840000	2011-10-13	25	152	3379	3506	14	0	36	0	0	0	10	0	0	10	3162	137398	0	10	186677	3299	0	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	1	0	0	344	1969	0	1	3736	48	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0Ku_iNKOv38	1482154840000	2016-12-16	20	3044	50883366	-1	14	0	5453492	451636	8678	31271	0	0	0	0	0	0	0	0	0	0	0	0	1	280403	12583	316	1751	0	0	0	0	0	0	0	0	0	0	0	0	2	164068	5343	282	785	0	0	0	0	0	0	0	0	0	0	0	0	3	103255	4270	141	371	0	0	0	0	0	0	0	0	0	0	0	0	4	67859	2882	96	252	0	0	0	0	0	0	0	0	0	0	0	0	5	51547	1919	93	172	0	0	0	0	0	0	0	0	0	0	0	0	6	34767	1680	63	96	0	0	0	0	0	0	0	0	0	0	0	0	7	22552	1050	42	59	0	0	0	0	0	0	0	0	0	0	0	0	8	22986	986	48	2	0	0	0	0	0	0	0	0	0	0	0	0	9	35151	991	41	55	0	0	0	0	0	0	0	0	0	0	0	0	10	18257	726	26	50	0	0	0	0	0	0	0	0	0	0	0	0	11	15905	618	26	49	0	0	0	0	0	0	0	0	0	0	0	0	12	14404	526	28	39	0	0	0	0	0	0	0	0	0	0	0	0	13	13073	449	23	23	0	0	0	0	0	0	0	0	0	0	0	0		
0nodueGmw04	1482154840000	2016-12-18	22	69	1739899	-1	14	0	328200	42195	769	8598	0	0	0	0	0	0	0	0	0	0	0	0	1	119754	8568	181	1540	0	0	0	0	0	0	0	0	0	0	0	0	2	62766	3725	70	-2033	0	0	0	0	0	0	0	0	0	0	0	0	3	50701	2829	75	521	0	0	0	0	0	0	0	0	0	0	0	0	4	38763	1876	47	373	0	0	0	0	0	0	0	0	0	0	0	0	5	38932	1514	48	372	0	0	0	0	0	0	0	0	0	0	0	0	6	22672	831	29	144	0	0	0	0	0	0	0	0	0	0	0	0	7	42660	1348	60	248	0	0	0	0	0	0	0	0	0	0	0	0	8	48732	1417	82	280	0	0	0	0	0	0	0	0	0	0	0	0	9	77599	2089	101	443	0	0	0	0	0	0	0	0	0	0	0	0	10	43391	1133	40	332	0	0	0	0	0	0	0	0	0	0	0	0	11	33089	847	45	199	0	0	0	0	0	0	0	0	0	0	0	0	12	30790	1158	44	218	0	0	0	0	0	0	0	0	0	0	0	0	13	20155	614	16	120	0	0	0	0	0	0	0	0	0	0	0	0		
0pGKogXSFeE	1482154840000	2016-06-17	22	226	297603	828	14	0	201544	5518	50	446	5	5	0	0	45	0	5	0	92655	100	0	10	1	147	1	0	0	6	6	0	0	54	0	5	0	111745	120	0	9	2	124	2	0	1	5	5	0	0	45	0	5	0	93590	100	0	10	3	152	3	1	1	6	6	0	0	54	0	5	0	112869	120	0	11	4	139	1	0	0	6	6	0	0	54	0	6	0	113481	120	0	11	5	159	2	0	0	5	5	0	0	45	0	5	0	95035	100	0	6	6	161	3	0	1	6	6	0	0	54	0	4	0	114603	120	0	7	7	146	2	0	0	6	6	0	0	54	0	6	0	115215	120	0	12	8	114	0	0	0	5	5	0	0	49	0	5	0	96480	100	0	8	9	116	2	0	1	6	6	0	0	66	0	6	0	116337	120	0	10	10	128	5	0	0	6	6	0	0	66	0	6	0	116949	120	0	12	11	135	2	0	0	5	5	0	0	55	0	5	0	97923	100	0	10	12	134	2	1	4	6	6	0	0	66	0	6	0	118071	120	0	8	13	136	5	0	-1	6	6	0	0	66	0	6	0	118683	120	0	11		
