#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-7VXclQB5q4	1480429658000	2016-11-27	25	141	98603	59072	14	0	275644	8706	441	3611	18	1	0	17	44659	269617	17	18	812584	51030	0	8	1	24936	328	32	-491	5	2	0	3	8806	11775	4	4	237928	9559	0	3	2	14535	173	12	128	1	0	0	1	2461	45441	1	1	165113	3029	0	3	3	9174	108	9	99	1	0	0	1	42	2	1	1	2376	29	0	1	4	4079	54	7	40	1	0	0	1	95	1692	1	1	8529	179	0	1	5	6719	76	6	63	0	0	0	0	0	0	0	0	0	0	0	0	6	3025	41	3	24	0	0	0	0	0	0	0	0	0	0	0	0	7	2765	34	8	-6	0	0	0	0	0	0	0	0	0	0	0	0	8	1762	32	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9	1715	38	5	10	1	1	0	0	3009	2317	1	1	4041	3183	0	0	10	1032	24	3	43	0	0	0	0	0	0	0	0	0	0	0	0	11	1611	16	2	9	0	0	0	0	0	0	0	0	0	0	0	0	12	1054	16	2	8	0	0	0	0	0	0	0	0	0	0	0	0	13	970	11	3	5	0	0	0	0	0	0	0	0	0	0	0	0		
-w-Z1j0vUwA	1480429658000	2016-11-29	25	23	2	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-XjTKrykARY	1480429658000	2016-11-29	10	17	27199	136504	14	0	3984	497	1	65	54	1	0	53	129873	347252	0	6	1525297	57572	0	0	1	8122	159	1	32	7	0	0	7	900	60929	0	0	47129	2021	0	0	2	2167	39	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	3	787	15	0	11	2	0	0	2	74	123	0	1	941	163	0	0	4	716	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	829	16	0	2	4	0	0	4	2913	27549	0	1	67781	2207	0	0	6	806	20	0	1	9	1	0	8	1805	31694	0	4	64839	2272	0	0	7	793	19	0	8	3	0	0	3	236	3743	0	1	9124	354	0	0	8	801	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	806	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	440	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	699	11	0	3	2	0	0	2	372	10925	0	0	11087	935	0	0	12	752	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	423	2	0	0	1	0	0	1	331	326	0	0	355	367	0	0		
0--x0u_R9sI	1480429658000	2016-04-25	22	3003	0	-1	14	0	5491	51	2	9	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0KaxwPxwMk0	1480429658000	2016-11-28	20	3823	10835620	-1	14	0	690780	65624	717	4782	0	0	0	0	0	0	0	0	0	0	0	0	1	374434	11390	165	679	0	0	0	0	0	0	0	0	0	0	0	0	2	67515	2321	22	83	0	0	0	0	0	0	0	0	0	0	0	0	3	37424	1288	10	-673	0	0	0	0	0	0	0	0	0	0	0	0	4	29737	1008	13	24	0	0	0	0	0	0	0	0	0	0	0	0	5	24075	744	6	13	0	0	0	0	0	0	0	0	0	0	0	0	6	13533	504	7	15	0	0	0	0	0	0	0	0	0	0	0	0	7	9149	389	3	9	0	0	0	0	0	0	0	0	0	0	0	0	8	7165	299	5	4	0	0	0	0	0	0	0	0	0	0	0	0	9	5206	235	0	4	0	0	0	0	0	0	0	0	0	0	0	0	10	3392	230	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11	7093	232	1	8	0	0	0	0	0	0	0	0	0	0	0	0	12	5126	209	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13	4173	168	2	-5	0	0	0	0	0	0	0	0	0	0	0	0		
0oM06DcxMg4	1480429658000	2016-11-29	20	3315	3636461	-1	14	0	16974	1867	20	248	0	0	0	0	0	0	0	0	0	0	0	0	1	96304	3970	28	273	0	0	0	0	0	0	0	0	0	0	0	0	2	16388	429	7	26	0	0	0	0	0	0	0	0	0	0	0	0	3	5083	118	2	-90	0	0	0	0	0	0	0	0	0	0	0	0	4	2872	69	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	2715	82	1	5	0	0	0	0	0	0	0	0	0	0	0	0	6	2246	43	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2690	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1686	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	821	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	384	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	871	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	719	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	592	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0R651vnbLfM	1480429658000	2016-11-29	20	770	839324	956	14	0	22077	3976	44	1119	1	1	0	0	956	14989	0	0	10860	1048	0	1	1	81897	8011	128	1819	0	0	0	0	0	0	0	0	0	0	0	0	2	26910	1025	19	-317	0	0	0	0	0	0	0	0	0	0	0	0	3	11337	415	4	290	0	0	0	0	0	0	0	0	0	0	0	0	4	9132	320	8	75	0	0	0	0	0	0	0	0	0	0	0	0	5	12921	363	8	74	0	0	0	0	0	0	0	0	0	0	0	0	6	7689	215	5	45	0	0	0	0	0	0	0	0	0	0	0	0	7	5574	154	4	33	0	0	0	0	0	0	0	0	0	0	0	0	8	4232	135	4	19	0	0	0	0	0	0	0	0	0	0	0	0	9	3914	138	2	21	0	0	0	0	0	0	0	0	0	0	0	0	10	3186	141	2	13	0	0	0	0	0	0	0	0	0	0	0	0	11	5929	126	3	35	0	0	0	0	0	0	0	0	0	0	0	0	12	4127	93	3	11	0	0	0	0	0	0	0	0	0	0	0	0	13	3720	125	2	24	0	0	0	0	0	0	0	0	0	0	0	0		
0uQny5u6q8Q	1480429658000	2012-12-26	10	38	8428	-1	14	0	170227	1883	15	100	0	0	0	0	0	0	0	0	0	0	0	0	1	199	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	189	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	223	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	156	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	155	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	121	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	134	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	228	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	237	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0zhD0PfrSak	1480429658000	2015-11-03	24	387	1331451	-1	14	0	971739	90481	1133	2151	0	0	0	0	0	0	0	0	0	0	0	0	1	908	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	917	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	735	46	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	670	29	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	603	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	637	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	744	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	897	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	812	60	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	573	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	1596	78	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1259	57	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	13	1209	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1-Ju4QR5Y_Y	1480429658000	2016-11-28	22	50	0	-1	14	0	3945	158	3	13	0	0	0	0	0	0	0	0	0	0	0	0	1	1251	21	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	539	4	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	355	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	489	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	82	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
