#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-d0C57AVlbQ	1482154299000	2016-12-19	22	976	1005186	23693	14	0	29499	5922	196	1143	4	3	0	1	4045	22416	0	0	93122	4319	0	0	1	127902	19346	1708	3052	2	2	0	0	19648	13067	0	0	112579	2420	0	2	2	63669	2748	494	428	0	0	0	0	0	0	0	0	0	0	0	0	3	14743	738	112	-3952	0	0	0	0	0	0	0	0	0	0	0	0	4	12613	633	92	72	0	0	0	0	0	0	0	0	0	0	0	0	5	5577	395	50	-58	0	0	0	0	0	0	0	0	0	0	0	0	6	5745	234	29	32	0	0	0	0	0	0	0	0	0	0	0	0	7	2541	141	21	17	0	0	0	0	0	0	0	0	0	0	0	0	8	1869	122	23	38	0	0	0	0	0	0	0	0	0	0	0	0	9	1463	98	10	-109	0	0	0	0	0	0	0	0	0	0	0	0	10	1758	81	16	22	0	0	0	0	0	0	0	0	0	0	0	0	11	1476	82	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	1409	69	8	16	0	0	0	0	0	0	0	0	0	0	0	0	13	1220	45	4	6	0	0	0	0	0	0	0	0	0	0	0	0		
-FUETc9z390	1482154299000	2016-12-19	22	8	0	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-jZlUpCUH5M	1482154299000	2008-09-10	10	22	336	-1	14	0	59500	370	6	83	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	20	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-Pi_GK_IONM	1482154299000	2016-12-19	22	217	109206	6818	14	0	2299	253	2	83	2	2	0	0	6818	38	2	2	5494	180	0	0	1	28612	2140	20	659	0	0	0	0	0	0	0	0	0	0	0	0	2	7419	354	11	76	0	0	0	0	0	0	0	0	0	0	0	0	3	4985	166	6	-125	0	0	0	0	0	0	0	0	0	0	0	0	4	3449	144	2	36	0	0	0	0	0	0	0	0	0	0	0	0	5	2689	102	0	23	0	0	0	0	0	0	0	0	0	0	0	0	6	2164	73	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7	1428	54	0	16	0	0	0	0	0	0	0	0	0	0	0	0	8	923	32	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	1110	45	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	762	26	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	611	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	704	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	371	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0		
-Tx99kzCjZ4	1482154299000	2016-06-21	22	2867	2304	4569	14	0	438	2	0	0	782	782	0	0	4553	433	0	776	35600	33736	0	782	1	24	0	0	0	1	1	0	0	16	0	0	1	7061	57	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0Azo4oNZuCk	1482154299000	2016-09-15	25	102	1084	-1	14	0	229511	156	67	8	0	0	0	0	0	0	0	0	0	0	0	0	1	3506	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4944	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4282	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6132	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7469	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8063	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3151	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3162	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2626	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2701	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2497	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	14516	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0		
0eTVLy72qXQ	1482154299000	2016-12-19	22	74	73	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0F09HVOortQ	1482154299000	2016-11-25	22	491	0	52341	14	0	133	4	0	0	26	0	0	26	7808	188880	0	4	944463	13076	0	0	1	10	2	0	0	3	0	0	3	1730	5026	0	1	64242	632	0	0	2	3	0	0	0	8	0	0	8	1696	9386	0	2	148954	3694	0	0	3	0	0	0	0	5	0	0	5	454	18639	0	0	103800	3455	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	0	0	4	0	0	4	950	50652	0	1	336533	2586	0	0	6	0	0	0	0	15	0	0	15	3746	136468	0	1	707669	6339	0	0	7	5	0	0	0	1	0	0	1	16	49	0	0	519	219	0	0	8	0	0	0	0	15	0	0	15	3359	48762	0	6	577701	6297	0	0	9	7	0	0	0	5	0	0	5	469	72735	0	1	134578	1090	0	0	10	7	0	0	0	2	0	0	2	98	4106	0	0	5370	293	0	0	11	0	0	0	0	3	0	0	3	1897	24164	0	1	422394	1533	0	0	12	4	0	0	0	25	0	0	25	15353	180678	0	4	1360585	14092	0	0	13	6	0	0	0	29	0	0	29	10592	223974	0	3	1444916	16104	0	0		
1A0ztAM27Ik	1482154299000	2015-02-14	22	452	14242	179	14	0	51811	289	11	16	0	0	0	0	0	0	0	0	0	0	0	0	1	116	0	0	0	1	0	0	1	179	1580	0	0	2104	519	0	1	2	131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	118	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	140	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	83	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	83	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1LKf06lminQ	1482154299000	2014-01-30	23	432	1928034	-1	14	0	680914	25968	633	566	0	0	0	0	0	0	0	0	0	0	0	0	1	419	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	422	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	353	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	367	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	416	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	360	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	397	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	482	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	690	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	789	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	448	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	457	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	422	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
