#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-1mk5TkCu-I	1481350852000	2016-12-08	1	4	1	-1	15	0	73	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	66	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-HoVnVIG0IQ	1481350852000	2016-12-08	22	4258	822	-1	15	0	58	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-oNQRErhrZY	1481350852000	2016-12-10	20	613	185780	-1	15	0	423	47	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1	5680	159	2	-14	0	0	0	0	0	0	0	0	0	0	0	0	2	2021	21	0	9	0	0	0	0	0	0	0	0	0	0	0	0	3	726	8	0	86	0	0	0	0	0	0	0	0	0	0	0	0	4	349	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	473	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	600	4	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	7	331	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	300	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	259	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	156	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	11	193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	145	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	180	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	177	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0aU-VdfW-ug	1481350852000	2016-12-09	10	74	185	1436	15	0	311	70	0	5	2	1	0	1	1436	23092	0	1	68380	1208	0	0	1	2207	71	0	10	0	0	0	0	0	0	0	0	0	0	0	0	2	273	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	64	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	46	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	100	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	7	23	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	8	14	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0baC5Pz8BCo	1481350852000	2016-12-10	20	14	0	-1	15	0	512	51	13	16	0	0	0	0	0	0	0	0	0	0	0	0	1	8560	171	59	20	0	0	0	0	0	0	0	0	0	0	0	0	2	1509	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	3	478	4	1	-12	0	0	0	0	0	0	0	0	0	0	0	0	4	255	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	376	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	549	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	191	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	84	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	51	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	57	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	87	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0eP_s5hvrVg	1481350852000	2016-12-10	24	228	1028	-1	15	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	113	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0FlF_1Q85FU	1481350852000	2016-12-07	25	1947	127903	-1	15	0	3799	411	2	181	0	0	0	0	0	0	0	0	0	0	0	0	1	304	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	176	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	163	11	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	88	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	111	3	1	15	0	0	0	0	0	0	0	0	0	0	0	0	6	273	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	114	7	1	4	0	0	0	0	0	0	0	0	0	0	0	0	8	104	5	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	9	100	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	66	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11	110	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	12	89	3	0	10	0	0	0	0	0	0	0	0	0	0	0	0	13	71	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0lBjcaMokvo	1481350852000	2016-02-01	10	1875	133274	71256	15	0	13569339	118052	3070	5403	2	2	0	0	1174	3717	0	0	111403	684	0	0	1	90274	536	16	20	1	1	0	0	2191	5360	1	1	23256	1930	0	0	2	51854	474	12	20	1	1	0	0	1360	1666	0	0	55697	601	0	0	3	48214	550	13	13	1	1	0	0	251	2134	0	0	8241	149	0	0	4	32135	597	17	22	5	5	0	0	49057	50392	0	1	336901	2613	0	0	5	50334	563	12	23	2	2	0	0	523	3297	1	1	13745	1399	0	0	6	100611	643	11	49	1	1	0	0	1004	12967	0	1	49204	350	0	0	7	72807	610	9	34	6	5	0	1	3867	116408	0	0	223544	2125	0	0	8	76339	618	17	34	1	1	0	0	172	2983	0	0	3884	149	0	0	9	59858	543	8	13	5	4	0	1	2385	14242	2	2	19720	3108	0	3	10	60980	627	10	29	7	6	0	1	2093	30330	0	0	211775	1217	0	0	11	74432	883	8	43	2	1	0	1	1019	9948	0	0	20438	977	0	0	12	66107	697	7	37	6	6	0	0	2864	21646	1	2	151994	2000	0	0	13	69385	651	4	30	3	3	0	0	782	438	1	1	37019	654	0	0	14	77440	654	12	32	3	3	0	0	2514	2724	0	1	10525	953	0	4		
0WBUcCmxY9c	1481350852000	2016-10-22	24	23	45157	-1	15	0	66478	3321	50	292	0	0	0	0	0	0	0	0	0	0	0	0	1	878	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	624	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	433	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	309	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	329	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	698	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	427	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	488	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	465	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	384	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	402	11	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12	434	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	508	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	527	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
1gBM4ciJ5Oc	1481350852000	2014-11-29	27	262	1990654	479	15	0	3235994	19502	1913	4966	2	0	0	2	448	12587	2	2	33370	794	0	0	1	956	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	694	4	0	5	1	1	0	0	31	102	0	1	198	62	0	0	3	534	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	413	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	490	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1022	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	552	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	761	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9	1040	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	10	1045	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	796	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	629	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	573	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	540	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
