#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-NiUpgaChRg	1479991532000	2016-06-03	19	36	16	-1	14	0	270	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-PqSPAV1GVM	1479991532000	2014-10-06	10	21	2165	-1	14	0	42848	603	4	34	0	0	0	0	0	0	0	0	0	0	0	0	1	70	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	59	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	87	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	50	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	51	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-zC5YsSNSDY	1479991532000	2016-11-24	10	38	153766	2885	14	0	2304	382	2	44	2	1	0	1	2852	4830	0	1	4824	3723	0	0	1	2263	352	5	-32	0	0	0	0	0	0	0	0	0	0	0	0	2	1047	85	0	48	0	0	0	0	0	0	0	0	0	0	0	0	3	1121	59	0	6	1	1	0	0	33	6843	0	0	476	93	0	0	4	566	38	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	1252	32	0	6	0	0	0	0	0	0	0	0	0	0	0	0	6	770	22	0	8	0	0	0	0	0	0	0	0	0	0	0	0	7	659	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	730	14	0	12	0	0	0	0	0	0	0	0	0	0	0	0	9	619	23	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	648	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	684	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	753	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	705	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
07usEaEuR88	1479991532000	2016-11-24	24	1062	3286	252	14	0	7	1	0	0	3	0	0	3	252	12586	0	0	9720	979	0	0	1	76	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0kuvcNRL_bk	1479991532000	2011-07-14	22	10	4682	-1	14	0	5794108	37050	604	2206	0	0	0	0	0	0	0	0	0	0	0	0	1	5598	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5680	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5919	28	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	2910	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7298	32	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	5145	27	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	4978	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	4830	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4694	20	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	6208	32	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11	5665	30	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4931	20	0	3	0	0	0	0	0	0	0	0	0	0	0	0	13	4339	24	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
0mpJoARC6nA	1479991532000	2016-11-24	22	9	12321	10523	14	0	2945	465	1	109	14	7	0	7	5757	96304	10	14	177788	5575	0	1	1	20796	1845	22	376	5	3	0	2	1086	42274	4	5	64358	2263	0	4	2	16338	974	26	189	0	0	0	0	0	0	0	0	0	0	0	0	3	27755	1280	36	-68	3	2	0	1	425	3833	2	3	38197	1474	0	1	4	14531	758	31	138	1	0	0	1	11	9	1	1	8	58	0	0	5	24516	467	18	108	0	0	0	0	0	0	0	0	0	0	0	0	6	7723	186	6	58	1	0	0	1	1789	31758	1	1	146575	3026	0	0	7	3887	128	3	63	0	0	0	0	0	0	0	0	0	0	0	0	8	3452	85	6	14	1	1	0	0	462	429	0	1	5384	394	0	1	9	3063	103	4	20	0	0	0	0	0	0	0	0	0	0	0	0	10	3361	100	2	27	0	0	0	0	0	0	0	0	0	0	0	0	11	2383	62	3	24	1	1	0	0	206	17	0	1	1589	397	0	0	12	1977	85	2	16	0	0	0	0	0	0	0	0	0	0	0	0	13	2144	97	4	13	2	2	0	0	787	2	0	2	55024	2536	0	0		
0QyDvM8oSfM	1479991532000	2016-09-14	22	15	3	-1	14	0	18	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
10mtmnWh2sE	1479991532000	2016-06-30	15	198	216	127	14	0	981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	0	0	0	1	1	0	0	42	1	0	0	1153	330	0	0	5	4	0	0	0	1	1	0	0	42	1	0	0	1160	329	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	1	1	0	0	43	1	0	0	1193	330	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1f4ertKHyog	1479991532000	2016-11-05	10	363	8011	-1	14	0	2485	43	7	14	0	0	0	0	0	0	0	0	0	0	0	0	1	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	51	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	51	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1xfPYze9JnA	1479991532000	2016-10-05	22	128	3075647	-1	14	0	1540593	101213	2596	10412	0	0	0	0	0	0	0	0	0	0	0	0	1	3622	100	2	14	0	0	0	0	0	0	0	0	0	0	0	0	2	3203	90	0	8	0	0	0	0	0	0	0	0	0	0	0	0	3	3383	90	2	14	0	0	0	0	0	0	0	0	0	0	0	0	4	1880	116	1	7	0	0	0	0	0	0	0	0	0	0	0	0	5	4484	100	2	14	0	0	0	0	0	0	0	0	0	0	0	0	6	3088	90	1	13	0	0	0	0	0	0	0	0	0	0	0	0	7	2925	92	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	3886	129	5	17	0	0	0	0	0	0	0	0	0	0	0	0	9	4605	121	5	10	0	0	0	0	0	0	0	0	0	0	0	0	10	6237	191	4	19	0	0	0	0	0	0	0	0	0	0	0	0	11	4306	118	5	7	0	0	0	0	0	0	0	0	0	0	0	0	12	4067	158	5	12	0	0	0	0	0	0	0	0	0	0	0	0	13	3451	114	3	7	0	0	0	0	0	0	0	0	0	0	0	0		
