#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-1s2MGSgz2M	1481531440000	2012-07-07	10	45	4000	-1	15	0	638376	2423	42	100	0	0	0	0	0	0	0	0	0	0	0	0	1	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	413	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	197	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	400	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	520	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	364	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	448	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	440	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	529	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	268	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-5R0eC49jGY	1481531440000	2013-07-06	22	19	4	-1	15	0	188	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-cgisF43DDA	1481531440000	2016-12-12	20	103	13	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-MfOwTWNJJU	1481531440000	2016-12-06	22	11	0	87042	15	0	36	0	0	0	8	8	0	0	6431	376	0	0	21776	36358	0	0	1	7	0	0	0	5	5	0	0	4035	255	0	0	14580	22412	0	0	2	3	0	0	0	6	6	0	0	4857	380	0	0	19091	9495	0	0	3	0	0	0	0	3	3	0	0	2430	198	0	0	9926	14949	0	0	4	2	0	0	0	7	7	0	0	5722	510	0	0	24405	26452	0	0	5	5	0	0	0	9	9	0	0	7270	873	0	0	32575	4446	0	0	6	0	0	0	0	4	4	0	0	3638	392	0	0	14714	3713	0	0	7	0	0	0	0	2	2	0	0	3766	196	0	0	7520	4527	0	0	8	0	0	0	0	2	2	0	0	4620	195	0	0	7739	5420	0	0	9	0	0	0	0	4	4	0	0	9615	388	0	0	15926	11733	0	0	10	1	0	0	0	1	1	0	0	2743	104	0	0	4094	3774	0	0	11	0	0	0	0	2	2	0	0	5705	210	0	0	8309	7962	0	0	12	2	0	0	0	1	1	0	0	2903	106	0	0	4233	4179	0	0	13	0	0	0	0	1	1	0	0	2919	106	0	0	4284	4320	0	0	14	1	0	0	0	7	7	0	0	20388	761	0	0	31076	30460	0	0		
-ugCIjzHptA	1481531440000	2013-09-09	25	200	172313	1981	15	0	1148307	6800	343	3580	0	0	0	0	0	0	0	0	0	0	0	0	1	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	35	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	72	0	0	0	1	1	0	0	1716	2857	1	1	2334	3087	0	0	5	67	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	57	-1	1	0	1	1	0	0	265	135	1	1	15134	258	0	0	7	68	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	77	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	55	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	10	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	77	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0a-ri_Ga_Dk	1481531440000	2014-01-23	24	54	25623	4036	15	0	40499	374	28	73	4	3	0	1	1674	1246	0	0	84758	2317	0	2	1	4477	27	2	11	2	2	0	0	2356	7903	0	0	70856	2651	0	1	2	1878	15	1	2	1	1	0	0	6	28	0	0	142	16	0	0	3	502	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	1161	4	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	5	631	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	543	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	376	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	180	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	234	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	265	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0eKoxyXEhC4	1481531440000	2016-12-05	23	62	634504	-1	15	0	178657	15131	84	373	0	0	0	0	0	0	0	0	0	0	0	0	1	4042	198	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	2451	124	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1408	141	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	5182	97	2	-1	0	0	0	0	0	0	0	0	0	0	0	0	5	2109	98	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6	2341	110	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2298	111	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	7118	280	0	6	0	0	0	0	0	0	0	0	0	0	0	0	9	2510	121	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	10	1728	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2638	125	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2276	124	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13	1625	82	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1234	49	1	4	0	0	0	0	0	0	0	0	0	0	0	0		
0IPw3E49i08	1481531440000	2016-12-12	24	260	175719	626	15	0	2484	276	1	47	1	1	0	0	626	8708	0	1	5453	260	0	0	1	27724	2009	8	118	0	0	0	0	0	0	0	0	0	0	0	0	2	9284	303	2	27	0	0	0	0	0	0	0	0	0	0	0	0	3	3983	211	0	28	0	0	0	0	0	0	0	0	0	0	0	0	4	10799	192	1	-34	0	0	0	0	0	0	0	0	0	0	0	0	5	7125	173	2	7	0	0	0	0	0	0	0	0	0	0	0	0	6	8245	189	3	9	0	0	0	0	0	0	0	0	0	0	0	0	7	7788	135	0	10	0	0	0	0	0	0	0	0	0	0	0	0	8	4601	76	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	4671	60	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10	4149	47	0	6	0	0	0	0	0	0	0	0	0	0	0	0	11	3133	48	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3117	43	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13	2497	30	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2089	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0rH61pa9wFA	1481531440000	2016-12-12	24	16	646	-1	15	0	6	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	126	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	29	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1f0YB0Qx154	1481531440000	2016-04-21	22	58	165	-1	15	0	2111	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	46	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	47	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
