#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-cy78b9uvBs	1480430534000	2016-11-17	10	2	2994	28162	14	0	555628	8830	250	259	2	2	0	0	541	11637	0	0	19895	484	0	0	1	77426	783	19	35	1	1	0	0	302	5009	0	0	88944	244	0	0	2	77939	665	114	26	3	3	0	0	320	2441	1	2	74620	1091	0	1	3	70670	662	70	21	0	0	0	0	0	0	0	0	0	0	0	0	4	77130	746	60	24	1	1	0	0	23	67	1	1	186	62	0	0	5	88253	706	40	32	1	1	0	0	310	472	0	0	2346	241	0	0	6	80748	640	72	19	2	2	0	0	2696	7750	2	2	24811	499	0	0	7	77697	655	42	-60	0	0	0	0	0	0	0	0	0	0	0	0	8	74346	609	36	82	1	1	0	0	22656	39579	0	1	110136	414	0	0	9	79351	610	39	27	1	1	0	0	52	3	1	0	597	108	0	0	10	68790	616	29	15	0	0	0	0	0	0	0	0	0	0	0	0	11	121252	652	12	20	1	1	0	0	113	54	0	1	4546	239	0	0	12	104172	646	16	16	1	1	0	0	351	3302	1	1	3579	97	0	0	13	95084	543	20	10	2	2	0	0	52	28	0	0	671	258	0	0		
-Lh77mj06Go	1480430534000	2016-11-29	29	14	2	-1	14	0	68	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	919	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-YKJC3c600A	1480430534000	2016-11-29	29	2	38	1931739	14	0	522	106	10	1	301	91	2	208	1498005	1205059	1	30	5051723	312057	2	243	1	22573	347	74	30	58	16	0	42	264654	314586	1	4	1150605	137339	2	52	2	12983	129	50	1	6	1	0	5	8841	30664	0	2	85878	3935	0	6	3	3826	41	74	81	8	3	0	5	5069	51288	0	1	153880	4824	0	6	4	1666	18	25	17	17	1	0	16	21428	72083	0	1	415870	15682	0	49	5	874	7	5	2	3	1	0	2	22228	11944	0	0	30489	1466	0	4	6	851	11	5	2	6	0	0	6	9252	29743	0	0	51461	7283	0	8	7	551	6	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	395	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	9	330	2	1	0	11	1	0	10	96363	59840	0	0	135936	7407	1	0	10	276	3	3	1	2	1	0	1	5116	2879	0	0	17165	5626	0	0	11	414	1	10	1	0	0	0	0	0	0	0	0	0	0	0	0	12	320	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	391	2	4	0	1	0	0	1	38	10	0	0	397	120	0	0		
0A5rXsYuS40	1480430534000	2016-11-29	22	1627	2569942	1493355	14	0	2289	292	38	196	45	4	0	41	1185393	1005964	44	44	1703651	39965	4	16	1	120680	6825	3336	3806	9	2	0	7	291272	38561	9	9	219172	6173	1	0	2	39970	1164	752	-543	4	0	0	4	12039	44894	4	1	7736	240	0	3	3	24182	678	538	774	0	0	0	0	0	0	0	0	0	0	0	0	4	16118	462	263	242	0	0	0	0	0	0	0	0	0	0	0	0	5	13811	237	161	122	0	0	0	0	0	0	0	0	0	0	0	0	6	11339	166	121	81	0	0	0	0	0	0	0	0	0	0	0	0	7	7903	111	88	58	0	0	0	0	0	0	0	0	0	0	0	0	8	8877	114	106	64	0	0	0	0	0	0	0	0	0	0	0	0	9	8410	116	62	61	0	0	0	0	0	0	0	0	0	0	0	0	10	4603	61	49	31	1	1	0	0	4600	5441	1	1	8021	96	0	0	11	8702	65	55	31	1	0	0	1	51	105	1	1	117	24	0	0	12	15578	151	97	56	0	0	0	0	0	0	0	0	0	0	0	0	13	26360	174	100	79	0	0	0	0	0	0	0	0	0	0	0	0		
0c0I97aNL8E	1480430534000	2016-11-28	20	1028	26647	-1	14	0	8506	1326	5	404	0	0	0	0	0	0	0	0	0	0	0	0	1	2070	83	0	17	0	0	0	0	0	0	0	0	0	0	0	0	2	265	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	87	3	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	4	45	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	65	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	58	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0nKwehgUU0U	1480430534000	2016-10-24	26	272	0	-1	14	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0yW39DPlu4U	1480430534000	2016-11-29	23	24	2377	-1	14	0	102	15	1	14	0	0	0	0	0	0	0	0	0	0	0	0	1	146	17	0	9	0	0	0	0	0	0	0	0	0	0	0	0	2	61	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	34	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	32	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	6	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0_eKxtO6CUU	1480430534000	2016-11-29	25	27279	3150499	64022	14	0	99187	4624	241	1762	3	3	0	0	14778	96711	2	3	264080	12891	0	2	1	107778	1787	163	846	4	2	0	2	48434	120982	4	4	579892	34703	0	0	2	30487	534	63	-622	4	3	0	1	810	19701	2	4	50107	1071	0	1	3	5705	127	10	314	0	0	0	0	0	0	0	0	0	0	0	0	4	5319	85	7	61	0	0	0	0	0	0	0	0	0	0	0	0	5	6759	116	17	84	0	0	0	0	0	0	0	0	0	0	0	0	6	10409	136	19	75	0	0	0	0	0	0	0	0	0	0	0	0	7	8097	75	3	112	0	0	0	0	0	0	0	0	0	0	0	0	8	3583	39	7	70	0	0	0	0	0	0	0	0	0	0	0	0	9	1937	30	2	42	0	0	0	0	0	0	0	0	0	0	0	0	10	1899	32	9	27	0	0	0	0	0	0	0	0	0	0	0	0	11	3303	28	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12	1905	19	0	17	0	0	0	0	0	0	0	0	0	0	0	0	13	1598	20	0	-13	0	0	0	0	0	0	0	0	0	0	0	0		
1f8XJHS4-C8	1480430534000	2016-03-27	24	245	1088317	-1	14	0	90548	3873	103	723	0	0	0	0	0	0	0	0	0	0	0	0	1	419	17	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	462	22	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	454	17	0	6	0	0	0	0	0	0	0	0	0	0	0	0	4	413	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	499	20	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	413	14	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	452	17	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	473	16	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9	410	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	294	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	667	14	0	8	0	0	0	0	0	0	0	0	0	0	0	0	12	443	11	0	6	0	0	0	0	0	0	0	0	0	0	0	0	13	441	23	0	4	0	0	0	0	0	0	0	0	0	0	0	0		
1kYzBZnFiHs	1480430534000	2016-07-27	19	314	105	-1	14	0	495	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
