#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-4tk8VWVRIQ	1482910812000	2016-12-28	24	1296	44507	-1	15	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5017	300	5	2	0	0	0	0	0	0	0	0	0	0	0	0	2	618	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	225	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	118	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	49	2	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	6	124	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	322	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	348	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	400	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	124	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-BTWiZ7CYoI	1482910812000	2016-12-25	22	2255	118101	58663	15	0	210670	608	17	43	17	3	0	14	52800	96395	14	16	954721	11874	0	0	1	80543	168	3	50	3	1	0	2	1664	20345	3	3	249478	715	0	0	2	41143	102	4	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	42114	66	2	9	3	2	0	1	2542	8695	1	2	78304	8392	0	0	4	24508	22	0	1	2	2	0	0	1402	3538	0	0	16090	344	0	0	5	14949	26	0	3	1	0	0	1	255	75	1	1	487	613	0	0	6	9185	15	1	9	0	0	0	0	0	0	0	0	0	0	0	0	7	11643	11	0	12	0	0	0	0	0	0	0	0	0	0	0	0	8	6343	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	11140	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11087	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11	6616	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9034	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3813	8	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	14	2722	3	0	-17	0	0	0	0	0	0	0	0	0	0	0	0		
-dRuPPSKNhE	1482910812000	2011-09-09	25	3	0	-1	15	0	29209	395	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-GttTjr-L-w	1482910812000	2016-02-21	22	121	338	110266	15	0	3147	5	0	0	31	31	0	0	7667	36	0	1	405651	17665	0	0	1	7	1	0	0	25	25	0	0	6262	34	0	2	319234	14198	0	0	2	7	1	0	0	31	31	0	0	7496	37	0	1	406730	18258	0	0	3	9	0	0	0	29	29	0	0	9701	48	0	1	377427	16751	0	0	4	4	0	0	0	29	29	0	0	6192	30	0	1	392282	17354	0	0	5	6	0	0	0	26	26	0	0	7528	39	0	2	342150	15080	0	0	6	7	0	0	0	29	29	0	0	7055	34	0	1	396131	17329	0	0	7	4	0	0	0	25	25	0	0	6453	32	0	1	352602	15494	0	0	8	4	0	0	0	33	33	0	0	9644	45	0	2	441924	19799	0	0	9	2	0	0	0	26	26	0	0	7453	36	0	1	365484	15638	0	0	10	5	0	0	0	30	30	0	0	7872	39	0	1	410975	17829	0	0	11	9	0	0	0	26	26	0	0	7259	37	0	1	361118	16066	0	0	12	23	0	0	0	29	29	0	0	5721	28	0	2	384310	16855	0	0	13	8	0	0	0	24	24	0	0	6710	37	0	1	329839	14477	0	0	14	10	0	0	0	30	30	0	0	7253	34	0	1	418547	18092	0	0		
-N02LAmvzqo	1482910812000	2016-12-27	20	3323	7772226	-1	15	0	158558	15304	220	455	0	0	0	0	0	0	0	0	0	0	0	0	1	73700	3259	58	-106	0	0	0	0	0	0	0	0	0	0	0	0	2	19391	849	15	-4	0	0	0	0	0	0	0	0	0	0	0	0	3	11186	452	4	7	0	0	0	0	0	0	0	0	0	0	0	0	4	7467	277	3	1	0	0	0	0	0	0	0	0	0	0	0	0	5	5196	233	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	6	4451	199	4	3	0	0	0	0	0	0	0	0	0	0	0	0	7	4519	238	3	-4	0	0	0	0	0	0	0	0	0	0	0	0	8	6007	255	3	8	0	0	0	0	0	0	0	0	0	0	0	0	9	4226	163	1	83	0	0	0	0	0	0	0	0	0	0	0	0	10	2493	90	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	11	2051	86	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	1772	58	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1263	51	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	14	1106	40	0	-19	0	0	0	0	0	0	0	0	0	0	0	0		
-wosmyIONO4	1482910812000	2016-12-27	28	45	31	-1	15	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-zQWavER7to	1482910812000	2015-08-23	24	1880	148238	23768	15	0	67386199	168555	7605	5285	2	2	0	0	2682	0	0	0	144482	4434	0	0	1	148183	164	19	6	1	1	0	0	2438	0	0	0	1289	4377	0	0	2	166969	286	15	17	1	1	0	0	2444	0	0	0	1308	4414	0	0	3	191798	343	22	17	4	4	0	0	2589	920	0	0	21338	4502	0	0	4	193775	588	20	35	3	3	0	0	2543	4617	0	0	4768	4608	0	1	5	184285	360	20	20	1	1	0	0	4265	596	0	0	5529	3784	0	0	6	164771	340	17	17	1	1	0	0	28	6	0	0	618	147	0	0	7	158666	296	13	22	0	0	0	0	0	0	0	0	0	0	0	0	8	161669	262	13	33	2	2	0	0	1886	139	0	0	11622	1991	0	0	9	153924	248	16	17	2	2	0	0	31	102	0	0	44	246	0	0	10	183858	283	20	11	3	3	0	0	2069	7035	0	0	197784	1807	0	0	11	194053	351	20	12	1	1	0	0	588	3177	0	0	144692	1043	0	0	12	190414	279	18	16	2	1	0	1	976	215133	0	0	310990	976	0	0	13	144721	179	14	11	0	0	0	0	0	0	0	0	0	0	0	0	14	134283	194	18	17	1	1	0	0	1229	20496	0	0	66924	837	0	0		
0C3zs9oPBB4	1482910812000	2016-12-23	22	82	6904	12613	15	0	19596	3999	36	1712	5	5	0	0	830	3040	0	0	945	1255	0	2	1	6810	1154	17	2283	3	3	0	0	143	3206	0	0	3637	202	0	2	2	6404	1080	11	-5	6	6	0	0	99	638	0	0	305	632	0	4	3	5886	1003	9	1309	1	1	0	0	104	9	0	0	5641	44	0	0	4	5324	773	6	988	2	2	0	0	1432	2787	0	1	15719	804	0	1	5	5344	757	10	-2304	1	1	0	0	3	0	0	0	3	43	0	0	6	6517	945	13	1411	3	3	0	0	99	0	0	0	10	266	0	1	7	4772	691	3	1282	4	4	0	0	3370	3569	0	0	67111	3492	0	1	8	4145	573	4	696	2	2	0	0	479	10524	0	1	19761	1337	0	0	9	3481	465	7	3249	3	3	0	0	976	661	0	0	20722	833	0	2	10	3770	438	5	823	4	4	0	0	823	2887	0	0	11922	524	0	2	11	3223	417	5	635	2	2	0	0	1143	16319	0	0	20809	942	0	0	12	3124	389	1	631	2	2	0	0	2950	51336	0	0	16617	2399	0	1	13	2658	306	7	571	1	1	0	0	162	2188	0	0	1315	564	0	1	14	2565	333	3	576	0	0	0	0	0	0	0	0	0	0	0	0		
0lj9ONmdZ7s	1482910812000	2016-12-22	28	143	1498	-1	15	0	1441	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0mXnYablvAM	1482910812000	2016-12-23	20	1860	1613867	-1	15	0	347420	16750	2331	2247	0	0	0	0	0	0	0	0	0	0	0	0	1	14365	413	63	24	0	0	0	0	0	0	0	0	0	0	0	0	2	7415	233	34	23	0	0	0	0	0	0	0	0	0	0	0	0	3	4671	202	21	19	0	0	0	0	0	0	0	0	0	0	0	0	4	3307	128	24	21	0	0	0	0	0	0	0	0	0	0	0	0	5	3502	87	22	4	0	0	0	0	0	0	0	0	0	0	0	0	6	3926	127	17	8	0	0	0	0	0	0	0	0	0	0	0	0	7	5727	151	18	15	0	0	0	0	0	0	0	0	0	0	0	0	8	5015	161	22	12	0	0	0	0	0	0	0	0	0	0	0	0	9	4566	158	26	19	0	0	0	0	0	0	0	0	0	0	0	0	10	5410	170	34	25	0	0	0	0	0	0	0	0	0	0	0	0	11	6485	198	32	23	0	0	0	0	0	0	0	0	0	0	0	0	12	4237	150	19	17	0	0	0	0	0	0	0	0	0	0	0	0	13	2545	62	12	13	0	0	0	0	0	0	0	0	0	0	0	0	14	2172	69	5	3	0	0	0	0	0	0	0	0	0	0	0	0		
