-CZwFNh4utM	1485616547000	2016-12-13	24	297	1464629	627	15	0	4106635	45820	3093	9647	0	0	0	0	0	0	0	0	0	0	0	0	1	46447	319	14	66	0	0	0	0	0	0	0	0	0	0	0	0	2	47665	368	13	92	0	0	0	0	0	0	0	0	0	0	0	0	3	40050	327	12	85	0	0	0	0	0	0	0	0	0	0	0	0	4	50567	489	18	78	0	0	0	0	0	0	0	0	0	0	0	0	5	50554	394	16	96	0	0	0	0	0	0	0	0	0	0	0	0	6	35895	247	11	62	2	2	0	0	514	13558	1	1	115521	414	0	0	7	43210	349	13	77	0	0	0	0	0	0	0	0	0	0	0	0	8	31244	226	8	62	0	0	0	0	0	0	0	0	0	0	0	0	9	21411	131	13	29	0	0	0	0	0	0	0	0	0	0	0	0	10	21617	165	8	35	0	0	0	0	0	0	0	0	0	0	0	0	11	23697	198	8	35	0	0	0	0	0	0	0	0	0	0	0	0	12	22930	167	5	50	1	1	0	0	113	2669	1	1	9910	28	0	0	13	19757	133	9	37	0	0	0	0	0	0	0	0	0	0	0	0	14	17162	132	7	42	0	0	0	0	0	0	0	0	0	0	0	0		
-dbS5ODe1bU	1485616547000	2016-07-05	17	203	216696	138394	15	0	791438	10609	624	3940	0	0	0	0	0	0	0	0	0	0	0	0	1	7073	56	3	21	0	0	0	0	0	0	0	0	0	0	0	0	2	6273	38	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3	5868	58	4	54	0	0	0	0	0	0	0	0	0	0	0	0	4	6326	66	2	14	0	0	0	0	0	0	0	0	0	0	0	0	5	7504	63	3	11	0	0	0	0	0	0	0	0	0	0	0	0	6	8897	74	1	31	1	1	0	0	2129	9801	0	0	31562	518	0	0	7	13471	91	1	12	1	1	0	0	110224	6	1	1	30412	117484	0	4	8	14914	90	6	13	4	3	0	1	19710	23417	4	4	81587	7069	0	2	9	35911	216	13	145	1	1	0	0	4521	878	1	1	10638	98	0	0	10	41752	291	7	94	1	1	0	0	406	2752	1	0	14264	345	0	0	11	35037	220	9	90	0	0	0	0	0	0	0	0	0	0	0	0	12	25843	190	11	95	1	1	0	0	1404	15257	1	1	21070	985	0	0	13	21105	161	8	81	0	0	0	0	0	0	0	0	0	0	0	0	14	22008	142	5	57	0	0	0	0	0	0	0	0	0	0	0	0		
-JbDBZGDS3g	1485616547000	2017-01-28	25	5033	54881	-1	15	0	252	34	1	14	0	0	0	0	0	0	0	0	0	0	0	0	1	6115	305	59	283	0	0	0	0	0	0	0	0	0	0	0	0	2	2738	44	13	65	0	0	0	0	0	0	0	0	0	0	0	0	3	1270	27	4	66	0	0	0	0	0	0	0	0	0	0	0	0	4	734	13	1	14	0	0	0	0	0	0	0	0	0	0	0	0	5	550	13	2	-101	0	0	0	0	0	0	0	0	0	0	0	0	6	450	13	1	49	0	0	0	0	0	0	0	0	0	0	0	0	7	198	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	8	167	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9	116	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	167	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	208	4	0	7	0	0	0	0	0	0	0	0	0	0	0	0	12	125	3	1	9	0	0	0	0	0	0	0	0	0	0	0	0	13	68	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	14	135	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0		
0A2p5Bc4FvQ	1485616547000	2017-01-28	22	243	43	-1	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0asQOYockjY	1485616547000	2016-02-25	22	87	11215	101	15	0	483004	7866	352	987	0	0	0	0	0	0	0	0	0	0	0	0	1	2011	34	1	4	0	0	0	0	0	0	0	0	0	0	0	0	2	2214	36	1	7	0	0	0	0	0	0	0	0	0	0	0	0	3	2332	38	0	1	1	1	0	0	101	8	1	1	21955	42	0	0	4	2159	27	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	2775	38	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6	2546	39	0	4	0	0	0	0	0	0	0	0	0	0	0	0	7	2305	45	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	2404	39	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9	2306	35	0	11	0	0	0	0	0	0	0	0	0	0	0	0	10	2537	45	7	10	0	0	0	0	0	0	0	0	0	0	0	0	11	2407	37	1	5	0	0	0	0	0	0	0	0	0	0	0	0	12	2202	41	2	7	0	0	0	0	0	0	0	0	0	0	0	0	13	2415	33	1	5	0	0	0	0	0	0	0	0	0	0	0	0	14	2181	35	2	3	0	0	0	0	0	0	0	0	0	0	0	0		
0I3kFTkzpPg	1485616547000	2017-01-28	22	149	368	-1	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0M9dVxxH1p4	1485616547000	2017-01-28	24	377	429656	191542	15	0	58950	10940	328	1091	112	3	0	109	38636	1351141	0	3	1600085	50431	0	38	1	64447	9480	270	561	152	1	0	151	149838	2220441	0	5	2067220	66755	1	0	2	28075	2133	62	111	9	0	0	9	2925	68341	0	0	68310	4138	0	1	3	10253	845	17	33	0	0	0	0	0	0	0	0	0	0	0	0	4	4468	427	9	-229	0	0	0	0	0	0	0	0	0	0	0	0	5	4943	319	8	12	0	0	0	0	0	0	0	0	0	0	0	0	6	3931	229	5	7	0	0	0	0	0	0	0	0	0	0	0	0	7	4165	267	9	10	0	0	0	0	0	0	0	0	0	0	0	0	8	4700	294	10	14	0	0	0	0	0	0	0	0	0	0	0	0	9	4803	277	12	10	0	0	0	0	0	0	0	0	0	0	0	0	10	6212	293	10	10	1	1	0	0	143	243	0	0	452	448	0	0	11	5703	232	7	9	0	0	0	0	0	0	0	0	0	0	0	0	12	3998	179	6	3	0	0	0	0	0	0	0	0	0	0	0	0	13	3553	146	3	10	0	0	0	0	0	0	0	0	0	0	0	0	14	5126	241	10	7	1	0	0	1	0	14	0	0	55	51	0	0		
0pD_svYR42A	1485616547000	2012-05-01	27	447	178	-1	15	0	569	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0TxFaZ0K754	1485616547000	2013-03-07	24	573	0	-1	15	0	15305	141	5	69	0	0	0	0	0	0	0	0	0	0	0	0	1	328	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	100	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	79	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	82	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0xviJ9gvgtg	1485616547000	2017-01-26	22	646	1096404	-1	15	0	473738	19968	569	2521	0	0	0	0	0	0	0	0	0	0	0	0	1	146813	2136	103	-2478	0	0	0	0	0	0	0	0	0	0	0	0	2	37524	740	18	-28	0	0	0	0	0	0	0	0	0	0	0	0	3	15212	293	4	56	0	0	0	0	0	0	0	0	0	0	0	0	4	13663	289	14	2241	0	0	0	0	0	0	0	0	0	0	0	0	5	10042	200	9	25	0	0	0	0	0	0	0	0	0	0	0	0	6	7793	186	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7	6066	156	2	17	0	0	0	0	0	0	0	0	0	0	0	0	8	6451	112	4	13	0	0	0	0	0	0	0	0	0	0	0	0	9	4279	70	1	6	0	0	0	0	0	0	0	0	0	0	0	0	10	3088	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11	3838	87	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	3702	92	1	6	0	0	0	0	0	0	0	0	0	0	0	0	13	3550	68	0	12	0	0	0	0	0	0	0	0	0	0	0	0	14	3725	66	1	7	0	0	0	0	0	0	0	0	0	0	0	0		
