#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-DcxuGFgTRE	1482674826000	2016-11-30	10	11	13	-1	15	0	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-FoY1CtTrKk	1482674826000	2016-12-25	22	166	279	-1	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-hACN0DsReE	1482674826000	2016-12-22	24	242	117349	12786	15	0	20585	1618	25	56	3	0	0	3	3725	54353	0	0	102657	1560	0	0	1	2447	121	3	3	4	0	0	4	5119	121811	0	1	105105	7600	0	0	2	4230	136	0	2	1	0	0	1	753	26740	0	0	46094	446	0	0	3	5006	159	5	-7	2	0	0	2	3189	39397	0	0	99753	1151	0	0	4	7203	213	3	5	0	0	0	0	0	0	0	0	0	0	0	0	5	5046	103	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	4660	76	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7	1885	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2923	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2618	63	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1689	53	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11	1548	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	718	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	799	14	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	14	549	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
-oYL87FsfSw	1482674826000	2016-12-24	20	1621	777366	-1	15	0	57155	4354	44	935	0	0	0	0	0	0	0	0	0	0	0	0	1	30749	1283	40	-188	0	0	0	0	0	0	0	0	0	0	0	0	2	10731	444	11	56	0	0	0	0	0	0	0	0	0	0	0	0	3	5121	238	1	158	0	0	0	0	0	0	0	0	0	0	0	0	4	2251	101	0	111	0	0	0	0	0	0	0	0	0	0	0	0	5	1512	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	873	35	1	9	0	0	0	0	0	0	0	0	0	0	0	0	7	473	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	706	46	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	9	696	37	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	1675	85	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11	934	28	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	525	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1045	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1021	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
-v4OcMeQeDk	1482674826000	2016-12-24	1	454	3523508	3259	15	0	543888	53099	925	2956	13	0	0	13	999	19180	13	9	11299	1898	0	0	1	378016	11554	713	569	13	0	0	13	386	7740	13	11	6265	1530	0	0	2	52616	2397	49	78	5	0	0	5	404	12764	5	5	4023	359	0	0	3	35360	1363	35	-933	6	0	0	6	509	15722	6	6	4785	1087	0	0	4	25232	777	23	35	3	0	0	3	281	4618	3	3	4198	1158	0	0	5	14108	414	8	6	2	0	0	2	82	607	2	2	451	228	0	0	6	12610	389	10	8	1	0	0	1	540	28270	1	1	38057	400	0	0	7	6415	174	4	8	1	0	0	1	14	1	1	1	39	333	0	0	8	6850	239	10	1	1	0	0	1	12	38	1	0	230	14	0	0	9	5490	182	3	8	0	0	0	0	0	0	0	0	0	0	0	0	10	4639	140	5	7	0	0	0	0	0	0	0	0	0	0	0	0	11	3773	107	6	5	0	0	0	0	0	0	0	0	0	0	0	0	12	3170	84	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13	2721	57	4	9	1	0	0	1	3	224	1	0	235	61	0	0	14	3092	110	4	7	1	0	0	1	29	1602	1	0	220	68	0	0		
0-boeO7buZw	1482674826000	2016-12-25	22	309	694	890	15	0	1822	40	3	0	1	1	0	0	890	606	0	0	5161	604	0	0	1	11171	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3498	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1129	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	452	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	47	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
03vsUFmABYo	1482674826000	2010-05-17	17	33	25	-1	15	0	8468	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0ACRHOYp01I	1482674826000	2016-12-25	22	21	1003	93015	15	0	4024	669	1	51	149	2	0	147	78841	1232457	149	71	6372914	70435	0	2	1	23554	552	0	80	5	0	0	5	442	49234	5	1	132337	1477	0	0	2	5312	97	0	4	1	1	0	0	1	1	0	1	54	42	0	2	3	2561	58	1	-16	2	0	0	2	406	13144	2	1	70764	2155	0	0	4	2214	28	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	1511	24	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	501	6	0	0	1	0	0	1	12023	1224	1	1	37021	11445	0	0	7	200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	120	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	117	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	44	0	0	0	2	0	0	2	186	21799	2	0	61180	685	0	0	13	32	0	0	0	4	0	0	4	1012	148756	4	1	173149	7223	0	0	14	41	0	0	0	1	0	0	1	104	2896	1	0	8088	200	0	0		
0MGRvdHuHMo	1482674826000	2016-12-25	20	221	57	-1	15	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0NNteMgaoqY	1482674826000	2016-12-13	10	227	2043	68107	15	0	117	6	0	0	1	0	0	1	565	1437	1	1	1560	1983	0	0	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	1	0	0	1	97	312	1	1	527	1000	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	1	580	571	1	0	909	70	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	1	0	0	7	1	0	6	65808	44417	7	6	831999	61554	0	0	13	2	0	0	0	2	0	0	2	1057	6007	2	2	5254	5485	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
