#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-BKHCIVzV38	1481531298000	2013-06-29	22	4	1453	1381	15	0	906608	5426	65	525	0	0	0	0	0	0	0	0	0	0	0	0	1	1491	12	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1418	7	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	714	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	2480	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1602	11	0	3	1	1	0	0	140	3	1	0	15901	250	0	0	6	1498	6	0	0	1	1	0	0	216	13181	1	0	8630	120	0	0	7	1363	4	0	0	1	1	0	0	429	1770	0	0	28417	174	0	0	8	1336	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1586	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1476	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1525	13	0	0	1	1	0	0	343	2865	0	0	6165	1967	0	0	12	1613	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1448	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1341	8	0	2	1	1	0	0	253	6968	0	1	96520	417	0	0		
-t52_DsNsP0	1481531298000	2016-12-09	20	137	115420	990	15	0	79105	11743	193	1432	0	0	0	0	0	0	0	0	0	0	0	0	1	17139	1435	51	-109	0	0	0	0	0	0	0	0	0	0	0	0	2	8112	1134	34	129	2	2	0	0	473	4043	0	0	11490	823	0	0	3	8132	767	28	99	1	1	0	0	241	1561	0	0	18380	140	0	0	4	20122	771	29	112	0	0	0	0	0	0	0	0	0	0	0	0	5	4977	333	9	53	0	0	0	0	0	0	0	0	0	0	0	0	6	16911	1006	52	64	0	0	0	0	0	0	0	0	0	0	0	0	7	20654	1326	68	93	0	0	0	0	0	0	0	0	0	0	0	0	8	19078	1123	60	78	0	0	0	0	0	0	0	0	0	0	0	0	9	21759	1122	71	75	0	0	0	0	0	0	0	0	0	0	0	0	10	10393	594	32	40	0	0	0	0	0	0	0	0	0	0	0	0	11	12559	605	36	33	0	0	0	0	0	0	0	0	0	0	0	0	12	7432	345	20	37	0	0	0	0	0	0	0	0	0	0	0	0	13	8122	422	25	15	0	0	0	0	0	0	0	0	0	0	0	0	14	7380	343	23	22	1	0	0	1	276	2502	0	0	2806	202	0	0		
-u1URC2FHs0	1481531298000	2009-09-04	22	3	1931	-1	15	0	1193875	4906	349	643	0	0	0	0	0	0	0	0	0	0	0	0	1	3257	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1677	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	782	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4	2417	11	-1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	1850	12	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	1643	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7	1339	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	1337	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1544	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	1333	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	1394	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1450	7	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13	1243	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1203	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-UboWJwV4qk	1481531298000	2016-12-10	24	1053	569	-1	15	0	56	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-WD_knMpKCw	1481531298000	2016-11-16	22	7	16	-1	15	0	58	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-wMX6CwRTjg	1481531298000	2016-09-10	2	124	75	8726247	15	0	338	1	0	0	3570	3567	0	3	645768	3947	835	2	139401829	906231	0	10	1	11	0	0	0	3630	3627	0	3	655236	8134	761	2	142788859	920351	0	0	2	11	0	0	0	3724	3722	0	2	680745	69004	851	1	148030756	951802	0	0	3	3	0	0	0	3702	3702	0	0	672695	0	841	0	148521224	941355	0	0	4	11	0	0	0	4003	4002	0	1	729233	61180	899	0	162234926	1021887	0	0	5	10	0	0	0	3801	3801	0	0	693970	0	1110	0	155645971	969825	0	0	6	11	0	0	0	3519	3518	0	1	645065	61720	800	0	145305834	903977	0	0	7	13	0	0	0	3827	3827	0	0	697946	0	916	0	159341447	977680	0	10	8	11	0	0	0	3638	3638	0	0	667358	0	870	0	153081147	932832	0	0	9	13	0	0	0	1820	1820	0	0	332721	0	430	0	76952055	465533	0	0	10	5	0	0	0	3762	3760	0	2	690009	73522	883	1	160180501	966719	0	0	11	4	0	0	0	3712	3712	0	0	679144	0	851	0	159525027	950995	0	0	12	4	0	0	0	3798	3797	0	1	697268	62717	810	0	164788747	975062	0	10	13	7	0	0	0	839	839	0	0	154292	0	222	0	36516299	215201	0	0	14	0	0	0	0	461	461	0	0	84797	0	101	0	20162913	118345	0	0		
0bYlh6xi1c4	1481531298000	2016-08-20	1	648	45692	-1	15	0	282566	282	23	5	0	0	0	0	0	0	0	0	0	0	0	0	1	4441	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4806	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10801	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7512	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10442	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	13668	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10112	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	18396	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3573	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1459	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1345	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	880	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0EeEC9yfdzM	1481531298000	2013-05-11	10	22	252	-1	15	0	199	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0fbI75MMhjE	1481531298000	2016-12-12	10	2040	9461032	10425	15	0	7229	1188	5	130	37	15	0	22	10067	184956	21	13	823403	10955	0	9	1	60979	7154	15	470	0	0	0	0	0	0	0	0	0	0	0	0	2	11733	616	0	26	0	0	0	0	0	0	0	0	0	0	0	0	3	2706	203	2	12	0	0	0	0	0	0	0	0	0	0	0	0	4	6189	194	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	5	2056	85	0	9	1	0	0	1	358	3089	1	0	8000	1015	0	0	6	1929	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	1442	66	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	903	30	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	918	35	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	692	36	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	825	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	926	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	694	22	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	14	533	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0i06TBLKTyA	1481531298000	2013-08-21	10	58	4440	-1	15	0	122878	475	16	28	0	0	0	0	0	0	0	0	0	0	0	0	1	168	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	171	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	191	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	132	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	208	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	152	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	95	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
