#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-o6EArQP6Ro	1480054614000	2014-02-20	24	1377	230049	-1	14	0	52369	149	8	1	0	0	0	0	0	0	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-UB8LB4kEGM	1480054614000	2013-01-11	1	702	330565	-1	14	0	694298	1303	174	276	0	0	0	0	0	0	0	0	0	0	0	0	1	1065	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	774	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	690	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	898	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	562	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	423	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-wkdRFuL5iI	1480054614000	2016-11-24	26	478	320099	1377	14	0	11075	363	6	23	1	1	0	0	688	959	1	1	5260	282	0	2	1	7766	147	3	12	0	0	0	0	0	0	0	0	0	0	0	0	2	2817	66	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	1506	43	2	2	1	1	0	0	689	962	1	1	5280	282	0	3	4	2934	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	881	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	760	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	432	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	289	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	243	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	272	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11	221	4	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	12	171	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	13	147	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-xtKBH8MtPY	1480054614000	2016-11-02	20	30	845	54255	14	0	234949	2334	29	24	0	0	0	0	0	0	0	0	0	0	0	0	1	156	12	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	2	129	9	0	7	0	0	0	0	0	0	0	0	0	0	0	0	3	51	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	173	11	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	5	89	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	193	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	146	13	0	0	14	14	0	0	54255	3291	0	14	37518	29686	0	0	8	159	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	260	13	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	240	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	177	13	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	12	173	11	1	5	0	0	0	0	0	0	0	0	0	0	0	0	13	139	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0EzdqfvuDc8	1480054614000	2016-03-31	20	495	10765	-1	14	0	104285	4288	121	316	0	0	0	0	0	0	0	0	0	0	0	0	1	184	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	204	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	63	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	111	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	119	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	115	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	114	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	167	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	210	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	133	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	132	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	118	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0hfyVszkNF0	1480054614000	2013-09-23	24	1377	230049	-1	14	0	2741	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0KUs91-NHd0	1480054614000	2013-12-12	24	1377	230049	-1	14	0	11828	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0marIe2rIRQ	1480054614000	2014-04-02	26	1377	230049	-1	14	0	13307	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0uC63ZdCdro	1480054614000	2016-11-21	10	120	169331	121999	14	0	366478	8051	2591	2497	5	4	0	1	78939	19896	0	0	51526	71771	0	3	1	45831	418	272	246	1	1	0	0	185	2917	0	0	7786	295	0	4	2	30716	268	167	192	0	0	0	0	0	0	0	0	0	0	0	0	3	9871	202	116	113	6	3	0	3	5058	61418	0	0	137166	4376	0	4	4	27037	155	57	57	0	0	0	0	0	0	0	0	0	0	0	0	5	20145	197	101	66	0	0	0	0	0	0	0	0	0	0	0	0	6	21309	201	126	97	1	1	0	0	344	2575	0	0	5860	160	0	1	7	56355	694	547	393	10	9	0	1	10273	83642	0	0	336778	15528	0	17	8	215456	2070	1826	1395	15	12	0	3	16823	99104	0	0	447686	15138	0	18	9	191431	1659	1801	-1658	3	2	0	1	2997	32449	0	2	325752	3326	0	0	10	148198	1569	1532	-12	4	3	1	0	4175	3858	0	0	295261	5093	0	1	11	119992	1276	1340	854	4	2	0	2	3148	14269	0	0	71805	2427	0	2	12	89082	988	838	2536	0	0	0	0	0	0	0	0	0	0	0	0	13	76385	806	668	442	3	3	0	0	57	379	1	1	3767	125	0	0		
0U_jGVEKr9s	1480054614000	2011-07-08	10	25	567208	3387	14	0	12562992	58035	931	4387	0	0	0	0	0	0	0	0	0	0	0	0	1	21949	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19897	45	0	2	2	1	0	1	2008	8148	0	0	72627	1217	0	0	3	5048	35	3	0	2	2	0	0	400	570	0	0	5358	434	0	0	4	28619	58	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	19708	48	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	21372	60	1	3	1	1	0	0	80	2639	0	0	956	236	0	0	7	19476	48	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	21758	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19659	50	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	17569	68	1	2	1	1	0	0	899	1995	1	0	58777	432	0	0	11	19973	53	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	22294	63	-1	3	0	0	0	0	0	0	0	0	0	0	0	0	13	18586	55	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
