#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-2uOCtMLtDs	1483726642000	2017-01-06	24	9000	871177	12434	15	0	100641	7340	53	0	11	11	0	0	1814	52290	7	7	120067	2188	0	6	1	88044	2637	20	0	5	4	0	1	2889	18416	3	3	195787	1448	0	1	2	26240	557	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13827	311	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14568	233	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12946	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9916	125	2	0	2	2	0	0	7298	9946	2	2	14942	128	0	0	7	9246	108	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7434	91	0	0	1	1	0	0	433	2975	0	0	69876	129	0	0	9	5821	62	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4210	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4019	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3021	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3415	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2841	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-8NbRp9w7Vg	1483726642000	2017-01-06	24	355	28625	-1	15	0	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1929	117	0	43	0	0	0	0	0	0	0	0	0	0	0	0	2	483	10	1	7	0	0	0	0	0	0	0	0	0	0	0	0	3	247	6	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	4	54	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	5	112	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	221	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	370	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	250	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	253	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	249	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	157	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	88	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	56	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-aeGSB3qeW4	1483726642000	2016-12-31	22	27	9185	-1	15	0	23545	173	4	19	0	0	0	0	0	0	0	0	0	0	0	0	1	2963	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	5127	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5064	21	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	4	4541	18	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5	3095	12	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	2268	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	7	2350	9	1	6	0	0	0	0	0	0	0	0	0	0	0	0	8	2662	12	0	8	0	0	0	0	0	0	0	0	0	0	0	0	9	2026	9	0	6	0	0	0	0	0	0	0	0	0	0	0	0	10	3477	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2854	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2791	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2587	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2331	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-bcWt0axOV4	1483726642000	2017-01-06	20	2078	177541	-1	15	0	765	85	1	17	0	0	0	0	0	0	0	0	0	0	0	0	1	59753	1965	42	368	0	0	0	0	0	0	0	0	0	0	0	0	2	21927	242	7	38	0	0	0	0	0	0	0	0	0	0	0	0	3	12615	139	3	-87	0	0	0	0	0	0	0	0	0	0	0	0	4	6001	38	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	3538	33	0	34	0	0	0	0	0	0	0	0	0	0	0	0	6	3550	33	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2396	28	0	7	0	0	0	0	0	0	0	0	0	0	0	0	8	1741	27	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	1353	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	1219	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1036	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	663	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	580	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	467	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-nQfDvzE0pg	1483726642000	2017-01-06	20	852	15	-1	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-PT2FMhgm6w	1483726642000	2007-05-28	10	41	303	-1	15	0	193493	215	9	29	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-TueF_d65Z8	1483726642000	2017-01-06	20	2564	4529756	-1	15	0	108952	12302	369	0	0	0	0	0	0	0	0	0	0	0	0	0	1	78521	4279	182	565	0	0	0	0	0	0	0	0	0	0	0	0	2	16636	322	16	31	0	0	0	0	0	0	0	0	0	0	0	0	3	5351	133	6	-142	0	0	0	0	0	0	0	0	0	0	0	0	4	2779	73	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	1538	32	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	757	24	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7	667	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	620	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	415	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	347	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	379	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	226	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	218	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-z9dZDDbCSQ	1483726642000	2016-08-15	10	73	60425	73	15	0	3580718	5002	273	177	0	0	0	0	0	0	0	0	0	0	0	0	1	29496	46	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	36783	73	6	2	0	0	0	0	0	0	0	0	0	0	0	0	3	26774	39	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4	21140	37	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	21914	22	3	0	1	1	0	0	5	9	0	0	8	3	0	0	6	19397	27	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	23416	31	3	4	0	0	0	0	0	0	0	0	0	0	0	0	8	23933	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	24672	30	5	1	0	0	0	0	0	0	0	0	0	0	0	0	10	17367	13	5	2	0	0	0	0	0	0	0	0	0	0	0	0	11	16716	13	0	2	1	1	0	0	68	10375	0	0	23137	340	0	0	12	15799	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	34527	50	4	3	0	0	0	0	0	0	0	0	0	0	0	0	14	29959	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-ZOr2zsY7Qk	1483726642000	2016-06-20	20	351	0	-1	15	0	929	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0d085NeOV6Y	1483726642000	2012-05-27	10	144	171856	43333	15	0	12148310	38413	1351	1159	0	0	0	0	0	0	0	0	0	0	0	0	1	26866	115	5	10	0	0	0	0	0	0	0	0	0	0	0	0	2	23057	120	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	22550	132	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4	25418	110	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5	25923	104	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	23437	131	4	3	0	0	0	0	0	0	0	0	0	0	0	0	7	27316	101	5	1	0	0	0	0	0	0	0	0	0	0	0	0	8	26756	132	6	3	0	0	0	0	0	0	0	0	0	0	0	0	9	27775	146	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10	25711	120	5	3	0	0	0	0	0	0	0	0	0	0	0	0	11	27150	149	2	4	2	1	0	1	40959	125708	0	0	225450	11616	0	2	12	19245	78	1	1	1	1	0	0	2374	10806	0	0	13507	1009	0	0	13	29856	129	2	9	0	0	0	0	0	0	0	0	0	0	0	0	14	27794	113	7	5	0	0	0	0	0	0	0	0	0	0	0	0		
