#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-3f6AlUjUUo	1482675204000	2016-12-25	1	167	163081	-1	15	0	2072	293	3	81	0	0	0	0	0	0	0	0	0	0	0	0	1	17890	729	8	157	0	0	0	0	0	0	0	0	0	0	0	0	2	5523	70	1	8	0	0	0	0	0	0	0	0	0	0	0	0	3	2306	31	0	-42	0	0	0	0	0	0	0	0	0	0	0	0	4	1059	7	0	36	0	0	0	0	0	0	0	0	0	0	0	0	5	596	9	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	6	518	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	307	2	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	8	192	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	152	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	110	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	99	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	12	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	118	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	95	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-3RgvgcSE8g	1482675204000	2016-11-22	10	2302	93204	-1	15	0	90514	1379	17	188	0	0	0	0	0	0	0	0	0	0	0	0	1	2367	17	0	10	0	0	0	0	0	0	0	0	0	0	0	0	2	2303	28	1	7	0	0	0	0	0	0	0	0	0	0	0	0	3	2491	23	0	6	0	0	0	0	0	0	0	0	0	0	0	0	4	2040	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	2242	19	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	2353	20	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	2030	12	-1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1970	20	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	1618	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1588	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	1857	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1733	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	1876	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1957	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-ezX5p05d4E	1482675204000	2015-10-30	22	987	1010733	-1	15	0	683456	41987	3227	1552	0	0	0	0	0	0	0	0	0	0	0	0	1	158	18	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	608	37	4	1	0	0	0	0	0	0	0	0	0	0	0	0	3	277	8	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	271	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	261	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	254	8	2	-1	0	0	0	0	0	0	0	0	0	0	0	0	7	209	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	173	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	225	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	268	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	214	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	225	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	219	6	0	-1	0	0	0	0	0	0	0	0	0	0	0	0		
-LdYCCCY29Y	1482675204000	2016-12-24	20	840	3137514	466	15	0	224546	63516	524	1778	1	1	0	0	466	5292	0	0	17313	274	0	0	1	103435	16991	268	-213	0	0	0	0	0	0	0	0	0	0	0	0	2	41436	6521	38	139	0	0	0	0	0	0	0	0	0	0	0	0	3	24402	3845	29	132	0	0	0	0	0	0	0	0	0	0	0	0	4	20019	2827	34	248	0	0	0	0	0	0	0	0	0	0	0	0	5	14064	1763	16	-9	0	0	0	0	0	0	0	0	0	0	0	0	6	8781	1321	12	32	0	0	0	0	0	0	0	0	0	0	0	0	7	6123	638	7	9	0	0	0	0	0	0	0	0	0	0	0	0	8	4648	751	4	12	0	0	0	0	0	0	0	0	0	0	0	0	9	5651	825	2	14	0	0	0	0	0	0	0	0	0	0	0	0	10	4906	725	1	31	0	0	0	0	0	0	0	0	0	0	0	0	11	8047	1206	7	26	0	0	0	0	0	0	0	0	0	0	0	0	12	7613	1004	6	14	0	0	0	0	0	0	0	0	0	0	0	0	13	6232	616	6	7	0	0	0	0	0	0	0	0	0	0	0	0	14	6084	774	4	11	0	0	0	0	0	0	0	0	0	0	0	0		
0gqvYbTY0gI	1482675204000	2015-12-23	22	40	1603457	-1	15	0	529455	8977	64	324	0	0	0	0	0	0	0	0	0	0	0	0	1	3704	38	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	4695	45	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	4581	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4676	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4901	41	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	5115	48	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7	5019	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3975	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4191	47	0	4	0	0	0	0	0	0	0	0	0	0	0	0	10	4134	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4148	47	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4419	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4680	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	4522	41	1	7	0	0	0	0	0	0	0	0	0	0	0	0		
0lRfinchtPA	1482675204000	2016-12-25	10	78	983	-1	15	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0qZosRH0rC8	1482675204000	2015-11-28	20	100	535415	-1	15	0	381131	21381	52	1209	0	0	0	0	0	0	0	0	0	0	0	0	1	482	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	488	25	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	467	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	476	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	484	16	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	430	19	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	539	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	946	57	0	4	0	0	0	0	0	0	0	0	0	0	0	0	9	888	48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	740	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	788	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	802	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	709	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	647	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
13dm6FE-YKY	1482675204000	2016-11-05	20	649	414920	-1	15	0	385591	9819	410	2722	0	0	0	0	0	0	0	0	0	0	0	0	1	4654	68	2	18	0	0	0	0	0	0	0	0	0	0	0	0	2	6194	79	6	17	0	0	0	0	0	0	0	0	0	0	0	0	3	5337	78	2	19	0	0	0	0	0	0	0	0	0	0	0	0	4	4414	68	1	26	0	0	0	0	0	0	0	0	0	0	0	0	5	4323	75	2	24	0	0	0	0	0	0	0	0	0	0	0	0	6	4811	79	4	18	0	0	0	0	0	0	0	0	0	0	0	0	7	3550	44	1	9	0	0	0	0	0	0	0	0	0	0	0	0	8	3963	57	2	15	0	0	0	0	0	0	0	0	0	0	0	0	9	4664	71	2	21	0	0	0	0	0	0	0	0	0	0	0	0	10	2804	61	5	10	0	0	0	0	0	0	0	0	0	0	0	0	11	2444	45	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2145	36	2	8	0	0	0	0	0	0	0	0	0	0	0	0	13	1839	32	3	4	0	0	0	0	0	0	0	0	0	0	0	0	14	1899	41	0	9	0	0	0	0	0	0	0	0	0	0	0	0		
15Sjjl_24x0	1482675204000	2016-12-20	10	2782	1574839	1341249	15	0	5976782	78265	2870	440	0	0	0	0	0	0	0	0	0	0	0	0	1	640528	3371	197	240	6	0	0	6	1341053	48741	6	6	92671	608	1	0	2	612585	2953	167	182	0	0	0	0	0	0	0	0	0	0	0	0	3	570286	2661	161	170	0	0	0	0	0	0	0	0	0	0	0	0	4	585151	2357	150	1559	0	0	0	0	0	0	0	0	0	0	0	0	5	575446	2148	159	-14	1	0	0	1	10	203	1	1	226	16	0	0	6	589220	1980	136	158	0	0	0	0	0	0	0	0	0	0	0	0	7	548929	1819	152	118	0	0	0	0	0	0	0	0	0	0	0	0	8	489857	2030	115	-281	0	0	0	0	0	0	0	0	0	0	0	0	9	486875	1990	122	131	0	0	0	0	0	0	0	0	0	0	0	0	10	447773	1726	129	364	1	0	0	1	186	1698	1	1	1681	1	0	0	11	435114	1413	96	101	0	0	0	0	0	0	0	0	0	0	0	0	12	409219	1299	109	602	0	0	0	0	0	0	0	0	0	0	0	0	13	425790	1387	84	100	0	0	0	0	0	0	0	0	0	0	0	0	14	416833	1241	110	79	0	0	0	0	0	0	0	0	0	0	0	0		
17sc1HRMpP0	1482675204000	2013-08-21	10	108	248	24861	15	0	221	5	1	0	1	1	0	0	638	4385	0	0	84388	607	0	1	1	0	0	0	0	2	2	0	0	1274	8772	0	0	168854	1213	0	2	2	0	0	0	0	2	2	0	0	1274	8775	0	0	168958	1214	0	2	3	0	0	0	0	1	1	0	0	638	4391	0	0	84519	607	0	1	4	0	0	0	0	2	2	0	0	1278	8786	0	0	169116	1214	0	2	5	0	0	0	0	1	1	0	0	638	4397	0	0	84611	607	0	1	6	0	0	0	0	2	2	0	0	1275	8815	0	0	169376	1214	0	2	7	0	0	0	0	2	1	0	1	4784	4477	0	0	148052	4495	0	2	8	0	0	0	0	2	2	0	0	1278	8863	0	0	169636	1214	0	2	9	0	0	0	0	2	1	0	1	2509	27255	0	0	164448	2503	0	2	10	0	0	0	0	1	1	0	0	640	4436	0	0	84908	607	0	1	11	0	0	0	0	2	2	0	0	1279	8880	0	0	169900	1214	0	2	12	0	0	0	0	1	1	0	0	639	4442	0	0	84998	607	0	1	13	0	0	0	0	2	2	0	0	1279	8946	0	0	170236	1216	0	2	14	0	0	0	0	3	2	0	1	5438	9012	0	0	233722	5113	0	3		
