#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-5aq4CaQL-0	1480054934000	2016-11-24	17	282	432485	-1	14	0	72410	6099	76	403	0	0	0	0	0	0	0	0	0	0	0	0	1	27493	1419	32	62	0	0	0	0	0	0	0	0	0	0	0	0	2	10713	495	9	21	0	0	0	0	0	0	0	0	0	0	0	0	3	5247	337	4	13	0	0	0	0	0	0	0	0	0	0	0	0	4	4776	101	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5	1624	81	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6	1287	74	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	563	31	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	540	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	761	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	606	36	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	374	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	364	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	520	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-F3peHsxa90	1480054934000	2016-06-21	22	34	55	148	14	0	15	7	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	148	1627	0	1	1861	461	0	0	3	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-JaPKp7L9kQ	1480054934000	2016-11-15	27	535	147387	-1	14	0	11743	384	11	65	0	0	0	0	0	0	0	0	0	0	0	0	1	882	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	942	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	281	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	675	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	677	15	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6	667	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	568	12	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	793	12	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	408	12	0	4	0	0	0	0	0	0	0	0	0	0	0	0	10	366	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11	363	13	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	427	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	496	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0-1u_uln17M	1480054934000	2016-11-25	1	10	581	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
08Kb3g_ZvUQ	1480054934000	2016-11-22	24	623	657649	13	14	0	121689	8167	798	3346	0	0	0	0	0	0	0	0	0	0	0	0	1	6470	290	35	193	0	0	0	0	0	0	0	0	0	0	0	0	2	6882	284	29	196	0	0	0	0	0	0	0	0	0	0	0	0	3	2233	206	27	174	0	0	0	0	0	0	0	0	0	0	0	0	4	18627	438	42	322	0	0	0	0	0	0	0	0	0	0	0	0	5	8637	248	38	175	0	0	0	0	0	0	0	0	0	0	0	0	6	5272	134	23	174	0	0	0	0	0	0	0	0	0	0	0	0	7	4152	128	25	122	0	0	0	0	0	0	0	0	0	0	0	0	8	4430	109	16	121	0	0	0	0	0	0	0	0	0	0	0	0	9	2723	91	10	44	1	1	0	0	13	1842	0	1	1609	25	0	0	10	2068	50	6	50	0	0	0	0	0	0	0	0	0	0	0	0	11	1533	47	8	39	0	0	0	0	0	0	0	0	0	0	0	0	12	1690	54	4	31	0	0	0	0	0	0	0	0	0	0	0	0	13	3815	148	9	68	0	0	0	0	0	0	0	0	0	0	0	0		
0DdCoNbbRvQ	1480054934000	2009-10-07	10	47	1463693	3419	14	0	44188406	186989	7425	11229	0	0	0	0	0	0	0	0	0	0	0	0	1	14369	105	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	15333	128	7	6	0	0	0	0	0	0	0	0	0	0	0	0	3	5463	124	5	2	0	0	0	0	0	0	0	0	0	0	0	0	4	22302	129	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5	16131	134	5	3	1	1	0	0	234	847	0	1	85321	139	0	0	6	16258	115	8	5	0	0	0	0	0	0	0	0	0	0	0	0	7	14376	140	5	2	1	1	0	0	234	6233	0	1	1443	413	0	0	8	15692	103	11	2	0	0	0	0	0	0	0	0	0	0	0	0	9	15923	114	5	3	2	2	0	0	1685	225	0	1	4296	2170	0	0	10	13916	79	6	3	0	0	0	0	0	0	0	0	0	0	0	0	11	13560	102	3	3	2	2	0	0	875	49	0	0	28582	304	0	0	12	14050	109	4	10	0	0	0	0	0	0	0	0	0	0	0	0	13	14063	100	5	0	1	1	0	0	121	22	0	0	380	0	0	0		
0EKHAZOHFH0	1480054934000	2016-11-24	24	112	679751	2010	14	0	46176	3707	11	195	0	0	0	0	0	0	0	0	0	0	0	0	1	18002	790	4	218	3	2	0	1	2010	22662	3	2	33458	911	0	0	2	10867	321	0	48	0	0	0	0	0	0	0	0	0	0	0	0	3	3052	201	3	34	0	0	0	0	0	0	0	0	0	0	0	0	4	6271	131	0	13	0	0	0	0	0	0	0	0	0	0	0	0	5	2715	75	1	20	0	0	0	0	0	0	0	0	0	0	0	0	6	2651	75	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	1944	47	0	12	0	0	0	0	0	0	0	0	0	0	0	0	8	1632	42	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	2304	69	0	6	0	0	0	0	0	0	0	0	0	0	0	0	10	2657	85	1	6	0	0	0	0	0	0	0	0	0	0	0	0	11	1785	51	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2076	70	0	5	0	0	0	0	0	0	0	0	0	0	0	0	13	2180	64	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
0j0_tCAcX6o	1480054934000	2016-11-25	17	4744	2	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1CurN2Fg-2E	1480054934000	2016-03-18	10	8	18847	2367	14	0	1581126	12450	190	708	1	1	0	0	1	0	1	1	2	53	0	0	1	6594	40	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6451	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	2348	35	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	9057	27	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	5562	43	1	10	1	1	0	0	7	6	0	0	1217	19	0	0	6	5812	41	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	5189	47	0	1	3	2	0	1	2353	1864	0	1	17147	1418	0	2	8	6409	63	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	6650	52	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	5764	48	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11	5843	40	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	5842	49	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	5810	39	0	1	1	1	0	0	6	97	1	0	27	25	0	0		
1h_xFo6fOPY	1480054934000	2016-11-25	17	4744	2	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
