#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
--0sdKYp8F8	1479991942000	2016-11-23	22	1	99263	-1	14	0	145002	25408	379	3624	0	0	0	0	0	0	0	0	0	0	0	0	1	181504	11133	865	1308	0	0	0	0	0	0	0	0	0	0	0	0	2	65008	3831	291	403	0	0	0	0	0	0	0	0	0	0	0	0	3	39146	1879	158	188	0	0	0	0	0	0	0	0	0	0	0	0	4	9471	1133	52	203	0	0	0	0	0	0	0	0	0	0	0	0	5	23599	684	43	127	0	0	0	0	0	0	0	0	0	0	0	0	6	6735	323	12	53	0	0	0	0	0	0	0	0	0	0	0	0	7	6354	236	23	51	0	0	0	0	0	0	0	0	0	0	0	0	8	5970	231	25	50	0	0	0	0	0	0	0	0	0	0	0	0	9	11762	614	20	98	0	0	0	0	0	0	0	0	0	0	0	0	10	5068	217	4	20	0	0	0	0	0	0	0	0	0	0	0	0	11	2533	130	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2219	102	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13	2925	172	4	8	0	0	0	0	0	0	0	0	0	0	0	0		
-7B-6vKHPTA	1479991942000	2016-11-03	22	382	37064	-1	14	0	8011	928	2	354	0	0	0	0	0	0	0	0	0	0	0	0	1	91	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	99	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	96	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	67	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	162	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	95	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	148	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	119	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	112	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	97	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	115	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	112	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	106	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-bnRRLcPyXo	1479991942000	2014-08-20	10	82	55435	-1	14	0	501679	2873	255	299	0	0	0	0	0	0	0	0	0	0	0	0	1	626	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	703	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	803	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4	275	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	819	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	575	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	624	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	655	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	745	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	726	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	527	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	539	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	610	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-BOa0yxPMWA	1479991942000	2016-11-23	22	10	254	-1	14	0	1819	68	2	16	0	0	0	0	0	0	0	0	0	0	0	0	1	1564	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	798	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3	518	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	262	1	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	5	823	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	568	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	327	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	440	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	9	192	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	104	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	132	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	121	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0		
-gSDOaHoURA	1479991942000	2016-11-24	22	16	82	-1	14	0	4	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	31	7	1	8	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-KCHY3qWTNA	1479991942000	2016-11-19	10	268	10	-1	14	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-PIMTsM1JcU	1479991942000	2016-10-26	25	103	120	-1	14	0	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-pq3nf8Wyyc	1479991942000	2016-11-24	25	14913	132396	-1	14	0	229	28	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	450	17	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	123	4	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	41	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	51	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	50	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	125	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-s5WplHMoBU	1479991942000	2013-08-22	23	153	550	-1	14	0	218347	802	78	188	0	0	0	0	0	0	0	0	0	0	0	0	1	584	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	421	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	350	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	717	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	421	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	472	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	530	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	559	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	622	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	650	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	389	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-Ti-WI3Drx4	1479991942000	2016-11-23	20	8916	2026458	-1	14	0	3514	115	17	34	0	0	0	0	0	0	0	0	0	0	0	0	1	797	10	2	-5	0	0	0	0	0	0	0	0	0	0	0	0	2	198	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	113	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	53	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	105	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	41	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	38	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
