#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-fesv7_fXvs	1480431690000	2010-12-18	10	59	33101	246	14	0	36120716	183119	5844	13722	0	0	0	0	0	0	0	0	0	0	0	0	1	51512	277	12	24	0	0	0	0	0	0	0	0	0	0	0	0	2	57195	290	13	20	0	0	0	0	0	0	0	0	0	0	0	0	3	59032	279	10	21	0	0	0	0	0	0	0	0	0	0	0	0	4	53985	271	11	10	1	1	0	0	34	2	0	1	21023	143	0	0	5	62452	301	13	16	0	0	0	0	0	0	0	0	0	0	0	0	6	53869	287	12	32	0	0	0	0	0	0	0	0	0	0	0	0	7	50970	257	12	16	0	0	0	0	0	0	0	0	0	0	0	0	8	49979	248	9	24	0	0	0	0	0	0	0	0	0	0	0	0	9	48756	247	12	21	1	1	0	0	212	2523	0	0	5257	1606	0	0	10	35744	224	5	23	0	0	0	0	0	0	0	0	0	0	0	0	11	72423	266	11	7	0	0	0	0	0	0	0	0	0	0	0	0	12	61370	293	9	32	0	0	0	0	0	0	0	0	0	0	0	0	13	48445	203	5	17	0	0	0	0	0	0	0	0	0	0	0	0		
-oSKqs5pxrU	1480431690000	2016-11-29	20	594	436	45233	14	0	14	2	0	0	1	0	0	1	45233	136019	1	1	406751	19255	0	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-PVGVwGHrTM	1480431690000	2016-11-29	29	15	0	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-y6IAj0JH0k	1480431690000	2016-10-27	24	39	0	-1	14	0	844	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	43	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-_GC8HUcgps	1480431690000	2014-01-09	25	49211	17874	-1	14	0	371	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
02joOy7Q8AU	1480431690000	2016-11-29	23	425	4031	-1	14	0	1121	117	7	169	0	0	0	0	0	0	0	0	0	0	0	0	1	1428	34	5	47	0	0	0	0	0	0	0	0	0	0	0	0	2	291	6	2	-18	0	0	0	0	0	0	0	0	0	0	0	0	3	161	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	105	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	72	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	97	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	35	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	12	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0		
0aiUxHDsAh8	1480431690000	2016-11-28	24	182	127457	-1	14	0	33759	5046	32	257	0	0	0	0	0	0	0	0	0	0	0	0	1	8940	586	3	34	0	0	0	0	0	0	0	0	0	0	0	0	2	4000	234	3	-26	0	0	0	0	0	0	0	0	0	0	0	0	3	1966	120	1	11	0	0	0	0	0	0	0	0	0	0	0	0	4	2443	98	-1	17	0	0	0	0	0	0	0	0	0	0	0	0	5	1694	92	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	1863	73	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	826	45	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	808	44	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	620	37	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	415	42	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	2100	39	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	864	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	1457	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0J9QPW2IvU4	1480431690000	2016-11-29	20	1260	143317	-1	14	0	2055	271	1	32	0	0	0	0	0	0	0	0	0	0	0	0	1	2102	258	2	24	0	0	0	0	0	0	0	0	0	0	0	0	2	421	30	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	202	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	107	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	93	3	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	6	110	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	158	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	111	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	83	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	41	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	71	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	54	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0Pxzfvd53_c	1480431690000	2016-11-29	10	10098	276874	-1	14	0	414	37	9	32	0	0	0	0	0	0	0	0	0	0	0	0	1	1963	56	9	43	0	0	0	0	0	0	0	0	0	0	0	0	2	869	16	3	-33	0	0	0	0	0	0	0	0	0	0	0	0	3	262	5	0	19	0	0	0	0	0	0	0	0	0	0	0	0	4	184	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	154	6	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	430	1	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	8	370	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	363	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	289	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	469	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	184	9	4	9	0	0	0	0	0	0	0	0	0	0	0	0		
0rzBktX_pIY	1480431690000	2014-03-25	28	9	73	792	14	0	1221	2	0	0	1	1	0	0	33	0	0	0	3571	49	0	4	1	0	0	0	0	2	2	0	0	66	0	0	0	7166	98	0	8	2	1	0	0	0	1	1	0	0	33	0	0	0	3591	49	0	4	3	0	0	0	0	2	2	0	0	66	0	0	0	7204	98	0	8	4	0	0	0	0	2	2	0	0	66	0	0	0	7225	98	0	8	5	3	0	0	0	1	1	0	0	33	0	0	0	3623	49	0	4	6	1	0	0	0	2	2	0	0	66	0	0	0	7266	98	0	8	7	0	0	0	0	1	1	0	0	33	0	0	0	3641	49	0	4	8	1	0	0	0	2	2	0	0	66	0	0	0	7310	98	0	8	9	0	0	0	0	2	2	0	0	66	0	0	0	7341	98	0	8	10	0	0	0	0	1	1	0	0	33	0	0	0	3678	49	0	4	11	0	0	0	0	2	2	0	0	66	0	0	0	7376	98	0	8	12	3	0	0	0	1	1	0	0	33	0	0	0	3696	49	0	4	13	0	0	0	0	2	2	0	0	66	0	0	0	7417	98	0	8		
