#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-CpKZ3F7t6s	1482405763000	2016-12-21	20	7	36	-1	14	0	47	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-eWTPug0Qy4	1482405763000	2016-12-22	20	140	30624	-1	14	0	2545	430	3	103	0	0	0	0	0	0	0	0	0	0	0	0	1	9269	958	10	136	0	0	0	0	0	0	0	0	0	0	0	0	2	2969	68	4	8	0	0	0	0	0	0	0	0	0	0	0	0	3	857	41	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4	412	11	0	-25	0	0	0	0	0	0	0	0	0	0	0	0	5	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	158	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	89	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	101	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	163	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	172	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
-yttnzTDVJs	1482405763000	2016-12-08	20	30	26	-1	14	0	2088	45	2	18	0	0	0	0	0	0	0	0	0	0	0	0	1	149	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	153	6	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	137	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	129	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	253	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6	269	5	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	7	179	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	8	151	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	208	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	109	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	98	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	154	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	136	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0		
02hAzHohy4s	1482405763000	2011-04-11	10	7	338	24	14	0	490117	3527	67	394	0	0	0	0	0	0	0	0	0	0	0	0	1	153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	174	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	176	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	183	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	155	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	178	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	148	3	0	0	1	1	0	0	24	11	1	1	58	15	0	0	8	199	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	206	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	192	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	178	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	13	207	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
04UuwRZX2RE	1482405763000	2016-07-17	20	479	11162	12500	14	0	7519	209	4	11	56	0	0	56	6965	287779	56	36	130585	20259	0	0	1	74	3	0	1	3	0	0	3	220	723	3	2	3123	1766	0	0	2	22	0	0	0	7	0	0	7	4436	5214	7	4	4418	2932	0	0	3	21	0	0	0	3	0	0	3	481	39140	3	1	8381	1005	0	0	4	20	0	0	0	1	0	0	1	3	2	1	1	7	40	0	0	5	8	0	0	0	2	0	0	2	128	5109	2	1	956	846	0	0	6	23	0	0	0	1	0	0	1	256	6574	1	1	2747	702	0	0	7	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	1	0	0	1	11	337	1	0	374	106	0	0	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0KDRLGU7OjI	1482405763000	2016-12-22	10	682	205	-1	14	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0l0vsPXvNYQ	1482405763000	2016-05-20	10	21	9929	21	14	0	209618	2715	106	396	0	0	0	0	0	0	0	0	0	0	0	0	1	1029	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1039	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1008	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	759	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	931	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1008	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	791	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	832	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	894	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	808	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	642	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1000	14	0	2	1	1	0	0	21	58	0	0	899	30	0	0	13	1042	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0WwaRgTqZB4	1482405763000	2016-12-22	22	575	33	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
16heoHsd8m4	1482405763000	2016-12-21	22	4	704	-1	14	0	1132	102	3	79	0	0	0	0	0	0	0	0	0	0	0	0	1	389	12	2	8	0	0	0	0	0	0	0	0	0	0	0	0	2	278	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	121	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	74	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	96	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	89	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	194	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	788	37	0	6	0	0	0	0	0	0	0	0	0	0	0	0	9	436	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	121	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	204	3	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	12	220	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	110	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1aGa1pMaHIM	1482405763000	2013-05-09	20	934	4581	-1	14	0	98937	764	8	291	0	0	0	0	0	0	0	0	0	0	0	0	1	116	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	117	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	87	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	82	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	119	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	130	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	93	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	116	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
