#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-46lxRo9V8w	1483731712000	2016-08-09	20	568	19666521	320	14	0	8804715	156604	2475	7802	0	0	0	0	0	0	0	0	0	0	0	0	1	11775	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12546	54	3	12	0	0	0	0	0	0	0	0	0	0	0	0	3	11068	44	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4	9295	27	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	7995	39	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	7323	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8030	30	1	4	0	0	0	0	0	0	0	0	0	0	0	0	8	11745	62	1	8	0	0	0	0	0	0	0	0	0	0	0	0	9	13143	78	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	11864	62	1	12	0	0	0	0	0	0	0	0	0	0	0	0	11	13013	47	0	9	1	0	0	1	320	12590	1	1	4584	108	0	0	12	10021	55	1	6	0	0	0	0	0	0	0	0	0	0	0	0	13	11942	55	0	6	0	0	0	0	0	0	0	0	0	0	0	0		
-7HFvdP1L9Q	1483731712000	2017-01-02	20	20	44	-1	14	0	28	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-ekNK9fum9s	1483731712000	2016-02-07	22	26	11200	-1	14	0	299684	4904	565	537	0	0	0	0	0	0	0	0	0	0	0	0	1	2648	29	3	6	0	0	0	0	0	0	0	0	0	0	0	0	2	1916	23	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3	1693	26	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1677	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1305	25	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6	1559	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1500	19	1	7	0	0	0	0	0	0	0	0	0	0	0	0	8	1426	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	9	1921	24	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10	1962	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	1944	23	4	4	0	0	0	0	0	0	0	0	0	0	0	0	12	2195	41	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13	2250	26	3	6	0	0	0	0	0	0	0	0	0	0	0	0		
-LoyP6FldL4	1483731712000	2015-12-11	10	9	363319	1139970	14	0	7408229	102561	6130	13126	4	0	0	4	21098	73945	0	0	164056	20030	0	0	1	6846	53	-2	1	8	1	0	7	179140	155679	0	1	319543	152495	0	0	2	7550	40	2	9	3	1	0	2	12971	69230	0	0	176890	10320	0	1	3	5471	40	1	3	8	1	0	7	175293	71335	0	1	291205	152296	0	0	4	6713	40	1	2	4	1	0	3	12269	21820	0	0	118261	10538	0	1	5	6387	54	2	4	5	1	0	4	176601	26980	0	0	167076	151405	0	0	6	7219	42	2	12	0	0	0	0	0	0	0	0	0	0	0	0	7	7868	53	3	-1	4	2	0	2	175029	36220	0	0	150353	148397	0	1	8	8340	61	2	1	4	0	0	4	11841	49766	0	1	107398	12618	0	0	9	8292	69	0	5	6	3	0	3	180023	33624	0	0	181087	153296	0	2	10	6710	46	2	3	4	1	0	3	5801	42819	0	1	129809	7762	0	0	11	7145	45	-1	8	2	0	0	2	1670	466	0	0	71397	346	0	0	12	6486	41	2	12	0	0	0	0	0	0	0	0	0	0	0	0	13	7613	64	2	2	4	1	0	3	184971	28985	0	0	139209	159645	0	0		
009FPW3cjhU	1483731712000	2016-02-03	22	32	12	-1	14	0	112	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0dv5jJobjRU	1483731712000	2017-01-06	23	598	7046704	898	14	0	314535	45776	332	1925	1	1	0	0	823	36537	0	0	23304	4733	0	0	1	217295	18611	838	1033	1	1	0	0	64	325	0	0	260	70	0	0	2	95402	4723	95	-1376	0	0	0	0	0	0	0	0	0	0	0	0	3	48883	3508	30	567	0	0	0	0	0	0	0	0	0	0	0	0	4	33153	1915	18	52	0	0	0	0	0	0	0	0	0	0	0	0	5	25291	1453	12	52	1	1	0	0	11	78	0	0	109	80	0	0	6	24522	1110	9	155	0	0	0	0	0	0	0	0	0	0	0	0	7	12460	552	1	22	0	0	0	0	0	0	0	0	0	0	0	0	8	10697	461	2	17	0	0	0	0	0	0	0	0	0	0	0	0	9	7615	320	4	9	0	0	0	0	0	0	0	0	0	0	0	0	10	6504	344	6	4	0	0	0	0	0	0	0	0	0	0	0	0	11	5875	257	2	12	0	0	0	0	0	0	0	0	0	0	0	0	12	4444	216	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13	5808	264	4	11	0	0	0	0	0	0	0	0	0	0	0	0		
0rHIlbyrHvk	1483731712000	2017-01-04	22	66	63865	-1	14	0	27333	3721	37	345	0	0	0	0	0	0	0	0	0	0	0	0	1	3180	248	2	-127	0	0	0	0	0	0	0	0	0	0	0	0	2	1822	124	3	23	0	0	0	0	0	0	0	0	0	0	0	0	3	1378	124	2	5	0	0	0	0	0	0	0	0	0	0	0	0	4	1419	99	4	1	0	0	0	0	0	0	0	0	0	0	0	0	5	1170	102	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	823	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	619	44	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	510	41	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	402	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	285	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	323	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	239	37	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	338	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0wJuLbPQ24Y	1483731712000	2017-01-06	20	791	543423	-1	14	0	4983	908	8	108	0	0	0	0	0	0	0	0	0	0	0	0	1	22584	2756	58	250	0	0	0	0	0	0	0	0	0	0	0	0	2	17098	732	13	61	0	0	0	0	0	0	0	0	0	0	0	0	3	10134	440	6	-103	0	0	0	0	0	0	0	0	0	0	0	0	4	6513	306	4	36	0	0	0	0	0	0	0	0	0	0	0	0	5	5574	251	2	9	0	0	0	0	0	0	0	0	0	0	0	0	6	6740	182	8	27	0	0	0	0	0	0	0	0	0	0	0	0	7	4279	106	3	2	0	0	0	0	0	0	0	0	0	0	0	0	8	1900	45	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	1091	35	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	908	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1042	40	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	870	39	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	1111	46	1	4	0	0	0	0	0	0	0	0	0	0	0	0		
0xJWGKa7AEk	1483731712000	2017-01-05	20	193	39630	-1	14	0	13116	972	6	190	0	0	0	0	0	0	0	0	0	0	0	0	1	7769	179	3	19	0	0	0	0	0	0	0	0	0	0	0	0	2	3276	60	0	-44	0	0	0	0	0	0	0	0	0	0	0	0	3	1690	32	1	8	0	0	0	0	0	0	0	0	0	0	0	0	4	1168	43	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	1611	23	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	6	956	9	1	10	0	0	0	0	0	0	0	0	0	0	0	0	7	531	8	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8	516	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	630	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	580	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	491	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	369	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	379	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1Bb9LrAaNuo	1483731712000	2017-01-06	26	517	16244	-1	14	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	14984	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14615	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	16483	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	17551	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	8	12006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	15072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	14101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	13803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	16591	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
