#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-Aujlkptgj8	1483731100000	2016-11-14	17	200	0	-1	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-IeaV0pmFIE	1483731100000	2014-04-28	23	819	13067236	-1	14	0	7599127	88063	3957	2152	0	0	0	0	0	0	0	0	0	0	0	0	1	9192	81	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	7157	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5112	56	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5214	50	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	4838	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	4966	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4152	35	-1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	4641	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5533	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5439	48	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11	5037	43	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4854	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6138	62	1	1	0	0	0	0	0	0	0	0	0	0	0	0		
-IV9SL3TXGw	1483731100000	2016-02-23	22	75	2120	-1	14	0	3572	55	2	35	0	0	0	0	0	0	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-JuGCuMD0RE	1483731100000	2016-05-18	24	444	900309	-1	14	0	549045	9734	387	527	0	0	0	0	0	0	0	0	0	0	0	0	1	421	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	448	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	407	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	464	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	431	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	430	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	482	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	442	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	417	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	387	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	493	13	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12	494	12	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	13	508	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
-ydQ-qPD324	1483731100000	2011-12-06	10	62	19035	299	14	0	4530048	35102	788	4116	0	0	0	0	0	0	0	0	0	0	0	0	1	1529	13	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1472	11	0	12	1	1	0	0	299	13	0	0	1987	660	0	0	3	1179	13	0	-419	0	0	0	0	0	0	0	0	0	0	0	0	4	1504	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	1452	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1679	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	1943	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2270	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	2259	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1398	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1610	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1435	12	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	13	1797	17	1	2	0	0	0	0	0	0	0	0	0	0	0	0		
0IPznaM7ET8	1483731100000	2017-01-06	25	93	4941	9805	14	0	129	4	0	0	4	4	0	0	275	565	0	0	4073	1351	0	3	1	2632	54	1	3	2	1	0	1	2940	862	0	0	89567	773	0	1	2	1864	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1919	16	0	0	2	2	0	0	1009	2335	0	0	26940	1433	0	0	4	1163	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	589	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	374	4	0	-1	1	1	0	0	40	101	0	0	58	162	0	0	7	301	1	0	1	2	1	0	1	3394	7406	0	0	75630	1375	0	0	8	254	4	0	0	2	0	0	2	2147	12199	0	2	104178	1111	0	0	9	315	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	256	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	146	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	87	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	97	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
0O6t7s6v-0g	1483731100000	2012-07-10	27	5	48	-1	14	0	230094	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0PSjqPpUu3E	1483731100000	2007-04-21	10	47	1074	-1	14	0	1408888	1149	109	115	0	0	0	0	0	0	0	0	0	0	0	0	1	1126	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1188	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1031	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	923	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	908	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	865	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1010	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	893	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
14gQQMerV88	1483731100000	2017-01-06	20	35	40	-1	14	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1Dmg2SZaHDk	1483731100000	2016-09-14	24	152	31750	-1	14	0	15925	617	28	166	0	0	0	0	0	0	0	0	0	0	0	0	1	163	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
