#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-5TAYHneDCA	1481878514000	2016-12-16	20	101	38	-1	15	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-IxxL_0hTrA	1481878514000	2008-05-27	23	1	32	-1	15	0	83262	263	27	60	0	0	0	0	0	0	0	0	0	0	0	0	1	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	35	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-r5ULxo4WD0	1481878514000	2016-12-14	10	7659	5421436	178851	15	0	1090257	57473	1283	7031	33	12	0	21	17640	247311	7	11	1313450	11641	0	22	1	338877	7791	181	770	10	9	0	1	6257	45298	6	4	331004	2481	0	0	2	281624	4091	115	-1107	12	2	0	10	3637	30735	11	2	455276	1901	0	3	3	207995	2832	93	426	5	4	0	1	12969	104876	2	1	142080	9922	0	3	4	176088	2221	87	253	8	8	0	0	18930	105200	4	5	356647	4947	0	4	5	202270	1911	62	236	4	4	0	0	3845	12280	1	0	65924	1788	0	5	6	153176	1252	47	176	4	0	0	4	89946	234155	4	2	119536	98058	0	0	7	123210	959	26	169	1	1	0	0	1575	12621	0	0	51111	681	0	0	8	125066	920	31	142	1	0	0	1	11	36	0	1	3002	77	0	0	9	96890	731	21	90	0	0	0	0	0	0	0	0	0	0	0	0	10	82139	562	17	99	13	3	0	10	3481	210340	2	9	351130	5561	0	1	11	83528	676	20	116	31	3	0	28	9315	431578	29	20	984198	10786	0	87	12	90824	728	25	137	11	2	0	9	10588	110867	7	6	393945	4059	0	18	13	88490	664	19	89	2	0	0	2	625	53278	2	2	46750	347	0	6	14	76420	531	11	63	1	1	0	0	32	6	1	1	2119	329	0	2		
-xMT9MCYPJo	1481878514000	2016-07-18	10	39	18947	3081523	15	0	60271	6717	89	557	108	2	0	106	352160	603439	106	46	1341892	232755	0	1	1	267	28	1	2	118	1	0	117	237833	639204	118	60	1573658	161500	1	0	2	368	39	0	4	79	1	0	78	1112080	242272	79	47	1811626	716653	1	0	3	210	19	0	4	56	0	0	56	69658	182744	56	36	233247	64328	0	0	4	167	8	0	0	74	0	0	74	65372	198318	74	31	698362	82498	0	0	5	247	25	0	2	126	5	0	121	144783	379597	124	68	808380	144663	0	0	6	452	72	0	6	161	2	0	159	131077	579339	160	110	1189185	121321	0	1	7	534	54	0	13	88	3	0	85	159258	388753	86	54	581071	169470	0	1	8	300	25	2	4	66	4	0	62	150906	1221767	65	37	947091	173919	0	0	9	158	17	0	1	82	0	0	82	59068	304904	81	40	423985	86039	0	0	10	320	33	1	4	128	1	0	127	119157	489279	125	72	1039680	137907	0	0	11	390	55	0	3	139	4	0	135	158023	845555	137	79	1266822	182919	0	0	12	378	45	0	4	94	2	0	92	97553	300919	93	59	684278	102128	0	1	13	282	12	0	6	85	2	0	83	82392	181498	84	59	477118	99958	0	1	14	264	33	1	0	162	3	0	159	142203	347649	154	65	571922	209155	0	0		
04MLdBXltEc	1481878514000	2016-12-16	25	40832	203469	-1	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1138	10	0	6	0	0	0	0	0	0	0	0	0	0	0	0	2	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	38	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0dhMcy9CmYo	1481878514000	2016-12-16	17	77	6306	242578	15	0	11	1	0	1	8	6	0	2	210585	3003	8	8	53904	2292	1	6	1	2290	35	0	15	3	3	0	0	9599	1007	3	3	5555	857	0	4	2	916	3	0	-2	5	5	0	0	17773	1846	5	5	10480	1396	1	3	3	478	3	0	4	1	1	0	0	4621	465	1	1	2697	324	0	1	4	326	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	332	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	205	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	325	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	60	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	91	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0E_ydwzqKBE	1481878514000	2015-04-28	10	152	7314	-1	15	0	44361	136	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	58	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	55	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0IagRZBvLtw	1481878514000	2013-12-11	24	226	25239	4973	15	0	4448799	15391	557	691	0	0	0	0	0	0	0	0	0	0	0	0	1	5399	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6134	31	0	0	1	1	0	0	1410	10792	0	1	296174	766	0	0	3	6789	35	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	5711	26	1	2	2	2	0	0	725	5114	0	1	122864	1101	0	1	5	6209	25	1	1	1	1	0	0	539	3098	1	0	175633	352	0	0	6	5285	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5805	20	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	6011	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6036	22	0	1	1	1	0	0	48	265	0	0	760	163	0	0	10	5187	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4480	18	0	4	0	0	0	0	0	0	0	0	0	0	0	0	12	4297	14	1	0	1	0	0	1	2228	14161	1	1	41480	4997	0	0	13	4434	24	2	3	1	1	0	0	23	287	0	0	524	56	0	0	14	5121	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0q1SBAQkpkM	1481878514000	2016-12-16	22	6669	3	-1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0ytf8ZEB5aM	1481878514000	2016-03-18	10	10	750	-1	15	0	106836	806	21	42	0	0	0	0	0	0	0	0	0	0	0	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	195	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	151	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	184	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	187	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	136	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	152	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	150	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
