#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-a11blNxkXc	1485517122000	2011-05-09	27	60	1292	-1	15	0	374793	1762	145	1822	0	0	0	0	0	0	0	0	0	0	0	0	1	79	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	88	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	4	75	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	89	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	88	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-COf8XS0IJ8	1485517122000	2017-01-27	20	20	17	-1	15	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	-1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-yY2_1dQdQ8	1485517122000	2017-01-26	20	273	4008	-1	15	0	52	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0EUJVJQwu80	1485517122000	2016-04-29	10	142	2024	-1	15	0	1994	42	1	8	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0M19e3Mbslc	1485517122000	2017-01-01	24	250	801498	-1	15	0	31650	3652	84	176	0	0	0	0	0	0	0	0	0	0	0	0	1	326	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	363	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	389	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	291	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	299	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	283	13	0	4	0	0	0	0	0	0	0	0	0	0	0	0	7	264	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	219	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	327	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	280	14	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11	325	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	342	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	258	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	283	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
0VHX2ovsx6E	1485517122000	2016-11-03	10	2152	9710628	2083	15	0	5525458	90211	1189	6036	1	1	0	0	338	13072	1	1	23404	98	0	0	1	13339	232	1	2	1	1	0	0	283	2354	0	0	4734	248	0	0	2	15048	142	1	10	1	1	0	0	57	1	0	1	612	57	0	0	3	15491	127	1	1	1	1	0	0	167	5463	1	1	12468	475	0	0	4	14188	115	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5	14115	183	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6	13915	125	4	4	1	1	0	0	524	2283	0	1	14076	262	0	0	7	14027	144	3	5	0	0	0	0	0	0	0	0	0	0	0	0	8	12231	96	2	6	1	1	0	0	714	2347	0	1	113685	274	0	0	9	11447	112	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10	12674	88	1	4	0	0	0	0	0	0	0	0	0	0	0	0	11	10762	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9601	56	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13	11528	68	1	4	0	0	0	0	0	0	0	0	0	0	0	0	14	11488	89	2	5	0	0	0	0	0	0	0	0	0	0	0	0		
0ZZcc22tZRo	1485517122000	2017-01-25	22	25	71185	52410	15	0	2319744	19079	3434	3643	11	2	0	9	6665	24083	10	11	57807	878	0	12	1	1510003	11911	1482	-3367	21	3	0	18	9252	67494	20	21	317048	8163	0	43	2	119215	2685	727	-137	19	2	0	17	11515	44596	19	19	488641	6385	1	49	3	61544	1101	280	-74	0	0	0	0	0	0	0	0	0	0	0	0	4	42755	827	184	185	5	4	0	1	9853	67292	1	5	86946	8520	0	0	5	179198	676	208	2103	1	1	0	0	560	424	1	1	4167	2320	0	0	6	51072	533	266	201	0	0	0	0	0	0	0	0	0	0	0	0	7	47514	343	270	188	0	0	0	0	0	0	0	0	0	0	0	0	8	32946	187	125	-439	0	0	0	0	0	0	0	0	0	0	0	0	9	25290	84	109	70	0	0	0	0	0	0	0	0	0	0	0	0	10	24578	163	97	71	4	3	0	1	7523	105572	4	4	118721	3196	0	7	11	12830	158	166	122	1	0	0	1	157	194	0	1	24416	29	0	1	12	26388	127	165	-260	0	0	0	0	0	0	0	0	0	0	0	0	13	29255	175	113	83	3	2	0	1	654	3496	1	1	14026	811	0	2	14	34386	70	233	145	2	2	0	0	6231	5961	1	2	43168	754	1	3		
1bEQjaRjJ78	1485517122000	2017-01-27	22	307	386961	-1	15	0	1774	253	1	64	0	0	0	0	0	0	0	0	0	0	0	0	1	27716	618	8	95	0	0	0	0	0	0	0	0	0	0	0	0	2	18007	195	2	24	0	0	0	0	0	0	0	0	0	0	0	0	3	10833	127	3	-179	0	0	0	0	0	0	0	0	0	0	0	0	4	7302	83	2	11	0	0	0	0	0	0	0	0	0	0	0	0	5	7558	77	1	142	0	0	0	0	0	0	0	0	0	0	0	0	6	4802	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3088	27	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	4361	27	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	2935	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	2443	11	2	-1	0	0	0	0	0	0	0	0	0	0	0	0	11	2100	16	1	13	0	0	0	0	0	0	0	0	0	0	0	0	12	1858	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13	2142	16	0	3	0	0	0	0	0	0	0	0	0	0	0	0	14	2190	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0		
1DCyitPcWD4	1485517122000	2017-01-27	20	147	17356	233	15	0	655	295	6	78	2	0	0	2	233	5108	0	0	530	96	0	0	1	3833	645	16	70	0	0	0	0	0	0	0	0	0	0	0	0	2	971	82	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3	1112	64	0	-151	0	0	0	0	0	0	0	0	0	0	0	0	4	995	44	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	589	27	0	123	0	0	0	0	0	0	0	0	0	0	0	0	6	438	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	402	14	1	6	0	0	0	0	0	0	0	0	0	0	0	0	8	285	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	219	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	272	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	202	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	152	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	159	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	196	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1IaTvQySlvs	1485517122000	2017-01-11	29	3237	15013	609621	15	0	767	165	0	8	482	162	0	320	142009	5556264	0	9	6592069	211958	0	463	1	19	1	0	0	95	22	0	73	20384	1330462	0	4	1564622	47944	0	81	2	15	1	0	2	1243	251	0	992	415181	15468689	0	28	17955566	760552	0	1209	3	133	4	0	1	105	4	0	101	13034	1234168	0	1	1347145	33878	0	101	4	16	0	0	0	54	10	0	44	5713	493990	0	3	646770	17594	0	37	5	30	0	0	-3	48	0	0	48	2340	474341	0	0	478198	10682	0	38	6	6	1	0	0	38	0	0	38	2748	485781	0	2	625236	6019	0	32	7	5	2	0	1	14	0	0	14	2797	277803	0	1	307700	6039	0	13	8	6	0	0	-1	22	0	0	22	753	227947	0	1	283213	4215	0	18	9	2	0	0	1	16	0	0	16	323	62126	0	0	64922	1244	0	13	10	3	0	0	-1	12	0	0	12	1606	187342	0	0	200475	3719	0	10	11	5	0	0	0	10	0	0	10	1109	115627	0	0	142835	6243	0	9	12	6	0	0	0	9	0	0	9	538	108428	0	0	117594	2111	0	20	13	2	1	0	1	4	0	0	4	138	16595	0	0	17441	98	0	4	14	69	0	0	-1	6	1	0	5	948	55656	0	0	65134	3078	0	12		
