#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13	day_14	views_14	likes_14	dislikes_14	comments_14	total_tweets_14	original_tweets_14	quotes_14	retweets_14	total_followers_14	total_user_favorites_14	tweets_en_lang_14	tw_user_en_lang_14	tw_user_statuses_14	tw_user_friends_14	tw_user_verified_14	hashtags_14
-eaivPzEjuc	1483726259000	2017-01-03	22	2	5	-1	15	0	364	26	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-eg4gH7dUNM	1483726259000	2017-01-06	23	386	16907	-1	15	0	173	36	2	9	0	0	0	0	0	0	0	0	0	0	0	0	1	226	54	4	37	0	0	0	0	0	0	0	0	0	0	0	0	2	66	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	33	2	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	4	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	26	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-Ekx9GaV-B8	1483726259000	2014-10-26	24	8	2180	-1	15	0	169123	837	90	457	0	0	0	0	0	0	0	0	0	0	0	0	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	110	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	92	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	148	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	105	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	116	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	146	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	141	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	92	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-h5RxLwfS9Q	1483726259000	2017-01-06	23	102	171	-1	15	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-WEq_C0m0Jg	1483726259000	2016-11-27	22	4	2	-1	15	0	5214	227	0	55	0	0	0	0	0	0	0	0	0	0	0	0	1	201	9	0	8	0	0	0	0	0	0	0	0	0	0	0	0	2	143	8	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	127	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	146	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	158	8	0	6	0	0	0	0	0	0	0	0	0	0	0	0	6	239	7	0	9	0	0	0	0	0	0	0	0	0	0	0	0	7	285	13	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	273	12	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	261	10	0	4	0	0	0	0	0	0	0	0	0	0	0	0	10	369	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	440	10	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12	649	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	268	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	161	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0AoWhDbZuKI	1483726259000	2016-08-24	22	9	1545	222	15	0	900120	6359	112	232	0	0	0	0	0	0	0	0	0	0	0	0	1	21568	130	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2	22507	142	6	11	0	0	0	0	0	0	0	0	0	0	0	0	3	20271	122	4	9	0	0	0	0	0	0	0	0	0	0	0	0	4	22145	123	3	8	0	0	0	0	0	0	0	0	0	0	0	0	5	23089	123	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6	20223	135	3	20	1	1	0	0	222	964	0	0	1450	2206	0	0	7	22809	141	3	9	0	0	0	0	0	0	0	0	0	0	0	0	8	23246	165	4	14	0	0	0	0	0	0	0	0	0	0	0	0	9	21769	130	-1	5	0	0	0	0	0	0	0	0	0	0	0	0	10	20495	122	3	6	0	0	0	0	0	0	0	0	0	0	0	0	11	21134	111	3	9	0	0	0	0	0	0	0	0	0	0	0	0	12	19086	119	5	4	0	0	0	0	0	0	0	0	0	0	0	0	13	20789	106	1	7	0	0	0	0	0	0	0	0	0	0	0	0	14	21667	145	0	5	0	0	0	0	0	0	0	0	0	0	0	0		
0hrzpZNWJ2w	1483726259000	2017-01-06	20	4	1	-1	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0hXz2ccZ5ZU	1483726259000	2011-02-18	24	9	74	-1	15	0	39000	97	4	5	0	0	0	0	0	0	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0wqUDylYcnY	1483726259000	2015-08-25	10	3364	226398	-1	15	0	769859	7727	143	614	0	0	0	0	0	0	0	0	0	0	0	0	1	2047	29	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2	1808	19	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	1531	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1606	16	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	1723	23	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	1666	20	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	1946	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	2053	19	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	1792	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1409	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1515	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	1457	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1612	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	1784	18	1	8	0	0	0	0	0	0	0	0	0	0	0	0		
1-4Lz2tGBiQ	1483726259000	2016-12-31	1	322	1260	-1	15	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
