#video_id	experiment_date	time_uploaded	category	uploader_uploads	uploader_subscribers	tw_user_followers	days	day_0	views_0	likes_0	dislikes_0	comments_0	total_tweets_0	original_tweets_0	quotes_0	retweets_0	total_followers_0	total_user_favorites_0	tweets_en_lang_0	tw_user_en_lang_0	tw_user_statuses_0	tw_user_friends_0	tw_user_verified_0	hashtags_0	day_1	views_1	likes_1	dislikes_1	comments_1	total_tweets_1	original_tweets_1	quotes_1	retweets_1	total_followers_1	total_user_favorites_1	tweets_en_lang_1	tw_user_en_lang_1	tw_user_statuses_1	tw_user_friends_1	tw_user_verified_1	hashtags_1	day_2	views_2	likes_2	dislikes_2	comments_2	total_tweets_2	original_tweets_2	quotes_2	retweets_2	total_followers_2	total_user_favorites_2	tweets_en_lang_2	tw_user_en_lang_2	tw_user_statuses_2	tw_user_friends_2	tw_user_verified_2	hashtags_2	day_3	views_3	likes_3	dislikes_3	comments_3	total_tweets_3	original_tweets_3	quotes_3	retweets_3	total_followers_3	total_user_favorites_3	tweets_en_lang_3	tw_user_en_lang_3	tw_user_statuses_3	tw_user_friends_3	tw_user_verified_3	hashtags_3	day_4	views_4	likes_4	dislikes_4	comments_4	total_tweets_4	original_tweets_4	quotes_4	retweets_4	total_followers_4	total_user_favorites_4	tweets_en_lang_4	tw_user_en_lang_4	tw_user_statuses_4	tw_user_friends_4	tw_user_verified_4	hashtags_4	day_5	views_5	likes_5	dislikes_5	comments_5	total_tweets_5	original_tweets_5	quotes_5	retweets_5	total_followers_5	total_user_favorites_5	tweets_en_lang_5	tw_user_en_lang_5	tw_user_statuses_5	tw_user_friends_5	tw_user_verified_5	hashtags_5	day_6	views_6	likes_6	dislikes_6	comments_6	total_tweets_6	original_tweets_6	quotes_6	retweets_6	total_followers_6	total_user_favorites_6	tweets_en_lang_6	tw_user_en_lang_6	tw_user_statuses_6	tw_user_friends_6	tw_user_verified_6	hashtags_6	day_7	views_7	likes_7	dislikes_7	comments_7	total_tweets_7	original_tweets_7	quotes_7	retweets_7	total_followers_7	total_user_favorites_7	tweets_en_lang_7	tw_user_en_lang_7	tw_user_statuses_7	tw_user_friends_7	tw_user_verified_7	hashtags_7	day_8	views_8	likes_8	dislikes_8	comments_8	total_tweets_8	original_tweets_8	quotes_8	retweets_8	total_followers_8	total_user_favorites_8	tweets_en_lang_8	tw_user_en_lang_8	tw_user_statuses_8	tw_user_friends_8	tw_user_verified_8	hashtags_8	day_9	views_9	likes_9	dislikes_9	comments_9	total_tweets_9	original_tweets_9	quotes_9	retweets_9	total_followers_9	total_user_favorites_9	tweets_en_lang_9	tw_user_en_lang_9	tw_user_statuses_9	tw_user_friends_9	tw_user_verified_9	hashtags_9	day_10	views_10	likes_10	dislikes_10	comments_10	total_tweets_10	original_tweets_10	quotes_10	retweets_10	total_followers_10	total_user_favorites_10	tweets_en_lang_10	tw_user_en_lang_10	tw_user_statuses_10	tw_user_friends_10	tw_user_verified_10	hashtags_10	day_11	views_11	likes_11	dislikes_11	comments_11	total_tweets_11	original_tweets_11	quotes_11	retweets_11	total_followers_11	total_user_favorites_11	tweets_en_lang_11	tw_user_en_lang_11	tw_user_statuses_11	tw_user_friends_11	tw_user_verified_11	hashtags_11	day_12	views_12	likes_12	dislikes_12	comments_12	total_tweets_12	original_tweets_12	quotes_12	retweets_12	total_followers_12	total_user_favorites_12	tweets_en_lang_12	tw_user_en_lang_12	tw_user_statuses_12	tw_user_friends_12	tw_user_verified_12	hashtags_12	day_13	views_13	likes_13	dislikes_13	comments_13	total_tweets_13	original_tweets_13	quotes_13	retweets_13	total_followers_13	total_user_favorites_13	tweets_en_lang_13	tw_user_en_lang_13	tw_user_statuses_13	tw_user_friends_13	tw_user_verified_13	hashtags_13
-8zA4t39EHQ	1483728983000	2017-01-06	20	226	35	-1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
-fny99f8amM	1483728983000	2016-11-02	1	41	730	222316	14	0	485828	3899	138	855	1	1	0	0	115	2055	0	1	4438	226	0	0	1	5668	22	2	8	7	6	0	1	2901	8752	7	6	8252	2227	0	9	2	8605	54	4	12	2	2	0	0	16161	2191	1	1	8013	15496	0	0	3	8789	46	6	8	4	4	0	0	68057	15626	3	4	25363	2374	1	0	4	7484	47	1	12	7	7	0	0	5023	83713	6	6	99999	5014	0	12	5	6911	42	1	9	3	3	0	0	4481	13998	1	3	23382	5985	0	0	6	5979	44	2	5	3	2	0	1	4006	22657	2	3	49353	5454	0	0	7	8138	45	2	9	1	1	0	0	258	48	1	1	62	216	0	0	8	6041	60	3	5	3	1	0	2	1289	22897	3	3	9776	452	0	0	9	8587	62	2	6	3	3	0	0	8343	11307	3	3	22071	2191	0	1	10	6990	45	4	9	3	3	0	0	297	4336	2	3	3247	727	0	0	11	6226	43	2	8	2	1	0	1	1504	14301	2	2	11932	3551	0	2	12	8845	91	5	8	6	5	0	1	29948	229738	5	5	248475	22068	1	5	13	7008	54	2	2	11	6	0	5	79933	77459	8	8	663822	5701	0	1		
-GcyDUSoodU	1483728983000	2017-01-06	20	3409	16059668	-1	14	0	169876	24125	146	5122	0	0	0	0	0	0	0	0	0	0	0	0	1	849455	26594	242	3355	0	0	0	0	0	0	0	0	0	0	0	0	2	255058	5316	53	-4183	0	0	0	0	0	0	0	0	0	0	0	0	3	82237	2075	10	2884	0	0	0	0	0	0	0	0	0	0	0	0	4	48500	1234	9	78	0	0	0	0	0	0	0	0	0	0	0	0	5	31565	760	7	71	0	0	0	0	0	0	0	0	0	0	0	0	6	22372	529	3	55	0	0	0	0	0	0	0	0	0	0	0	0	7	14653	327	1	13	0	0	0	0	0	0	0	0	0	0	0	0	8	9251	265	2	18	0	0	0	0	0	0	0	0	0	0	0	0	9	9851	234	1	17	0	0	0	0	0	0	0	0	0	0	0	0	10	8645	230	2	22	0	0	0	0	0	0	0	0	0	0	0	0	11	7767	186	-1	12	0	0	0	0	0	0	0	0	0	0	0	0	12	5631	144	1	17	0	0	0	0	0	0	0	0	0	0	0	0	13	4838	119	1	16	0	0	0	0	0	0	0	0	0	0	0	0		
-m8kelA9Ocs	1483728983000	2017-01-03	29	183	66879	-1	14	0	6833	686	8	151	0	0	0	0	0	0	0	0	0	0	0	0	1	320	25	0	59	0	0	0	0	0	0	0	0	0	0	0	0	2	285	21	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	254	16	0	13	0	0	0	0	0	0	0	0	0	0	0	0	4	326	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	277	19	0	39	0	0	0	0	0	0	0	0	0	0	0	0	6	218	14	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	7	129	6	0	28	0	0	0	0	0	0	0	0	0	0	0	0	8	123	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	116	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	110	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11	104	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12	56	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	98	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0		
-_1K9Ja9yCg	1483728983000	2016-10-25	10	14	68020	1493	14	0	1214354	9196	120	346	0	0	0	0	0	0	0	0	0	0	0	0	1	11079	74	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	11186	61	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8561	73	-2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	10044	57	1	2	1	1	0	0	147	1543	0	0	1429	98	0	0	5	9403	63	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	9343	61	1	1	1	1	0	0	574	265	0	0	22745	407	0	0	7	11540	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12134	59	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	10814	56	1	1	1	1	0	0	677	4334	0	0	14543	360	0	0	10	7997	48	0	1	1	1	0	0	95	60	0	0	3429	83	0	0	11	8689	91	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12	11881	80	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13	11693	82	5	2	0	0	0	0	0	0	0	0	0	0	0	0		
0Ebfwscyt6g	1483728983000	2013-04-23	17	64	297	-1	14	0	2114	18	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0GYzxESNibY	1483728983000	2014-01-08	26	342	262872	-1	14	0	25783	1026	7	83	0	0	0	0	0	0	0	0	0	0	0	0	1	146	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	129	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	135	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	143	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	117	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	111	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	119	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	81	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	96	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	68	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	80	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	101	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
0nNejdGFlVk	1483728983000	2016-12-23	23	128	516976	-1	14	0	668423	81707	309	5240	0	0	0	0	0	0	0	0	0	0	0	0	1	28073	1879	8	57	0	0	0	0	0	0	0	0	0	0	0	0	2	13135	587	3	31	0	0	0	0	0	0	0	0	0	0	0	0	3	9769	500	5	26	0	0	0	0	0	0	0	0	0	0	0	0	4	9445	405	3	14	0	0	0	0	0	0	0	0	0	0	0	0	5	7943	400	3	20	0	0	0	0	0	0	0	0	0	0	0	0	6	6807	418	2	15	0	0	0	0	0	0	0	0	0	0	0	0	7	7016	294	0	25	0	0	0	0	0	0	0	0	0	0	0	0	8	5910	258	2	9	0	0	0	0	0	0	0	0	0	0	0	0	9	5052	253	0	14	0	0	0	0	0	0	0	0	0	0	0	0	10	4973	273	2	13	0	0	0	0	0	0	0	0	0	0	0	0	11	5108	346	-1	18	0	0	0	0	0	0	0	0	0	0	0	0	12	6411	354	4	21	0	0	0	0	0	0	0	0	0	0	0	0	13	6411	277	1	18	0	0	0	0	0	0	0	0	0	0	0	0		
0sL2-i9t-8c	1483728983000	2017-01-06	20	1092	503163	-1	14	0	9049	2686	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19461	2886	43	378	0	0	0	0	0	0	0	0	0	0	0	0	2	3603	202	4	28	0	0	0	0	0	0	0	0	0	0	0	0	3	2127	152	1	-123	0	0	0	0	0	0	0	0	0	0	0	0	4	3356	278	3	20	0	0	0	0	0	0	0	0	0	0	0	0	5	1817	132	1	26	0	0	0	0	0	0	0	0	0	0	0	0	6	2046	94	0	11	0	0	0	0	0	0	0	0	0	0	0	0	7	884	41	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	481	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	264	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	343	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	257	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	210	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
1bm5i-tpnxE	1483728983000	2017-01-06	25	288	12155	-1	14	0	167	17	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	5586	100	11	25	0	0	0	0	0	0	0	0	0	0	0	0	2	2478	11	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	1020	3	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	4	581	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	470	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	336	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	234	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	78	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		
